0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.4077719938622195,1.4074681243983287,1.407164250695068,1.4068603727519249,1.4065564905683852,1.4062526041439345,1.4059487134780588,1.4056448185702457,1.4053409194199793,1.405037016026746,1.4047331083900316,1.4041252803841016,1.403213506536233,1.4016937985181888,1.398654063731618,1.3956139035141122,1.3925733173483283,1.4077719938622195,1.407650446585354,1.40752889863024
1.4785413424929765,1.4777563143142407,1.4769713398257578,1.4761864189822538,1.4754015517384609,1.4746167380490387,1.4738319778686106,1.473047271151726,1.4722626178529297,1.471478017926693,1.470693471327435,1.4691245379273634,1.4667715366376584,1.4628509282598667,1.455013667412926,1.4471816424340458,1.4393548064898034,1.4785413424929765,1.478227324775767,1.4779133156533228
1.5301749063069552,1.5288320746784916,1.5274895088459328,1.5261472085821917,1.5248051736599215,1.5234634038513708,1.522121898928455,1.5207806586627526,1.5194396828254697,1.5180989711874568,1.5167585235192418,1.5140784191724475,1.5100602366679967,1.5033685144331617,1.4900046472273665,1.4766666864332545,1.463354392835061,1.5301749063069552,1.5296377417455516,1.529100619733257
1.5732668146204951,1.5713141061428004,1.569362071997397,1.5674107115566174,1.5654600241920174,1.5635100092744296,1.5615606661739518,1.559611994259946,1.5576639929009855,1.5557166614649738,1.5537699993189993,1.5498786803618771,1.5440467057361031,1.534340049037354,1.5149763259467903,1.4956781844768228,1.4764449710925582,1.5732668146204951,1.5724856502693947,1.5717045938716776
1.6120324847749936,1.609431312186437,1.606831463783592,1.6042329383644385,1.6016357347273058,1.599039851670927,1.5964452879944917,1.5938520424975762,1.5912601139802098,1.5886695012428842,1.5860802030865182,1.580905545722753,1.573153389084926,1.5602592600262422,1.5345684598507738,1.5090066126043402,1.4835725352589724,1.6120324847749936,1.6109918567603259,1.6099514407308053
1.6485014639728681,1.6452215436673394,1.6419438787064107,1.6386684672658691,1.6353953075279357,1.6321243976813875,1.628855735921654,1.6255893204508047,1.6223251494776967,1.6190632212180058,1.6158035338943026,1.6092908749801038,1.599538649597907,1.5833295261831688,1.5510777110127707,1.5190464368869636,1.4872341392702708,1.6485014639728681,1.647189225092275,1.6458773472423818
1.6837537692679596,1.6797701605691753,1.675790051516841,1.6718134397568718,1.6678403229573884,1.6638706988090415,1.6599045650252582,1.6559419193424219,1.651982759520172,1.6480270833416157,1.644074888613598,1.6361809348565906,1.6243660616629925,1.6047439560874728,1.5657589422802918,1.527118087488922,1.4888199319016988,1.6837537692679596,1.6821599056792693,1.6805666022614842
1.7184003715930771,1.7136916629705503,1.7089880346821147,1.7042894840388938,1.699596008405124,1.6949076051987442,1.6902242718919998,1.6855460060120244,1.6808728051414235,1.6762046669189006,1.6715415890398524,1.6622306053810367,1.648302028183599,1.6251886639320574,1.5793396839144764,1.53399338423346,1.489149222830794,1.7184003715930771,1.7165162783296846,1.7146329981813493
1.7528010992499257,1.7473482696802636,1.7419024531792413,1.7364636469571417,1.7310318483284712,1.7256070547131637,1.7201892636377314,1.7147784727365252,1.7093746797528033,1.7039778825401126,1.6985880790634398,1.6878294457428529,1.6717439044553593,1.6450743343124696,1.5922586022687728,1.5401408973515225,1.48872266209832,1.7528010992499257,1.75061912567097,1.748438274457619
1.787173518402376,1.780959217325029,1.7747542237072327,1.7685585348602,1.762372148275489,1.7561950616270414,1.7500272727732775,1.7438687797592296,1.73771958081854,1.731579674375767,1.7254490590484974,1.7132156971890495,1.694935314550234,1.66465375547963,1.6047875637670461,1.5458526543710394,1.4870662967604886,1.787173518402376,1.7846866808967619,1.7822013328545523
1.8216510831572614,1.8146591751752286,1.8076792357869331,1.8007112625080488,1.7937552531397998,1.7868112057722048,1.7798791187874456,1.772958990863207,1.7660508209759471,1.759154608404518,1.7522703527334904,1.7385377119805407,1.718028435188745,1.6840855598475815,1.6170984089633877,1.5513141088455566,1.4845446035106884,1.8216510831572614,1.818852883562416,1.8160565991996578
1.8563157507659396,1.848531028941997,1.8407613054604512,1.8330065779902325,1.8252668446237281,1.8175421038816555,1.8098323547180322,1.8021375965250963,1.7944578291382265,1.786793052841135,1.7791432683709085,1.7638886801569156,1.7411192816057026,1.7034704708608246,1.6293012360162744,1.5566446237867064,1.4813376597238008,1.8563157507659396,1.8532000620686064,1.8500867733574051
1.891216986527588,1.8826249931800558,1.8740513962224727,1.865496193224945,1.8569593823549928,1.8484409623843994,1.8399409326961513,1.8314592932913334,1.8229960447960187,1.8145511884684713,1.8061247262061622,1.7893269947058503,1.7642684379303768,1.7228726660490377,1.6414671254644635,1.5619217005515162,1.4776069939712793,1.891216986527588,1.8877779814416118,1.8843419200501825
1.9263831896096815,1.9169701055240065,1.9075791824449593,1.8982104173539487,1.8888638080428786,1.8795393531233238,1.8702370520358642,1.860956905059277,1.8516989133198638,1.8424630788009178,1.8332494043521714,1.8148885514528263,1.7875135947450045,1.7423327291997142,1.653641996924332,1.567195853734918,1.4734973974005314,1.9263831896096815,1.9226152964279688,1.9188509493498629
1.9618287484030563,1.9515813253796521,1.9413601919689987,1.9311653438064447,1.920996777592983,1.9108544911072016,1.9007384832173804,1.8906487538934558,1.88058530421902,1.8705481364035907,1.8605372537947336,1.8405943633497495,1.8108773172062402,1.7618756885719076,1.6658552436153795,1.5724999276438665,1.4691384166764117,1.9618287484030563,1.9577266241168314,1.953628706657023
1.9975585018657644,1.9864640224804926,1.9754003222795269,1.9643673945031142,1.9533652337573677,1.942393836029381,1.9314531987025647,1.9205433205717322,1.9096642018582606,1.8988158442255225,1.8879982507940465,1.866455376393672,1.8343719597865336,1.7815161062500833,1.678125211527528,1.5778550272528327,1.4646455979006068,1.9975585018657644,1.993117016120535,1.9886804557826288
2.033570622922273,2.021616877118997,2.009698757857864,1.9978162546234728,1.9859693586144367,1.9741580627621587,1.9623823617498741,1.950642252031384,1.9389377318497805,1.9272688012564727,1.9156354621298224,1.8924755750363136,1.8580028344669584,1.8012613580500807,1.6904627315857708,1.5832743462518772,1.460121535937717,2.033570622922273,2.028784848672174,2.0240047757898414
2.0698585211740688,2.057033793000797,2.044249893385168,2.0315068063673682,2.018804518100528,2.006143016873729,1.9935222931352874,1.9809423395156514,1.9684031508502269,1.9559047242024736,1.94344705888649,1.9186540208943796,1.8817702886462826,1.8211137817958354,1.702873428997271,1.5887656676512403,1.4556567723865566,2.0698585211740688,2.0647237293691996,2.0595954718031986
2.1064121243524423,2.0927051845339557,2.079044627013676,2.0654304283564633,2.0518625676925817,2.038341026745584,2.0248657898604296,2.0114368440311954,1.9980541789285249,1.9847177869274304,1.9714276631343375,1.9449862144163959,1.9056710905857714,1.8410721059984265,1.7153592527826853,1.5943330149206063,1.4513305768983635,2.1064121243524423,2.100923780943531,2.0954428611190443
2.143218759332802,2.12861886091427,2.1140712476252697,2.099575886170722,2.085132746329534,2.0707418009880536,2.056403026173778,2.042116401088505,2.0278819081411754,2.0136995329809744,1.999569264529513,1.9714650199930552,1.9296993682259465,1.8611324141262013,1.7279195012544024,1.59997775303057,1.4472116398768464,2.143218759332802,2.13737252349209,2.131534656668454
2.1804547071339746,2.1649502316674236,2.1495042960030872,2.1341168542353324,2.1187878640998576,2.1035172870135432,2.0883050881145664,2.073151236301807,2.058055704273897,2.043018468568328,2.0280395095996213,1.998256363141936,1.9540184564155754,1.881453677259609,1.7407041097961076,1.6058401485019425,1.4434779733207597,2.1804547071339746,2.1742458890828504,2.1680464420439436
2.2171044985888257,2.200672833669178,2.184306226970872,2.168004615474903,2.1517679404102226,2.135596147300712,2.119489186012178,2.1034470107986776,2.0874695803482965,2.0715568578288797,2.0557088109326656,2.0242066376643004,1.9774379022186135,1.9007817139797,1.7523217918232443,1.6103770306376153,1.4365453512744963,2.2171044985888257,2.210524021425886,2.2039539599045668
2.250053854106534,2.232656974645404,2.215331746961881,2.1980780840520078,2.1808959037980444,2.163785129024061,2.1467456875516424,2.1297775122548304,2.112880541114497,2.0960547172726165,2.079299989085313,2.0460036394833856,1.9965913469482715,1.9156554364633855,1.759104210973746,1.6096874196776438,1.417679341963569,2.250053854106534,2.2430864983389265,2.2361306155259384
2.2799642500341366,2.261573726893511,2.2432616867727013,2.2250280156875513,2.2068726053538414,2.1887953532587057,2.1707961627323975,2.15287494301961,2.135031609350424,2.1172660830114594,2.0995782914160204,2.064435653160395,2.0123032516550636,1.9269643349919365,1.7620920444931014,1.6002378741964323,1.3877707480953847,2.2799642500341366,2.2725986152855473,2.2652455491330565
2.3073575067615146,2.287951513378675,2.2686311701339354,2.2493963350042234,2.2302468727302847,2.2111826549136797,2.1922035601147303,2.1733094739506464,2.1545002891940004,2.135775905871964,2.1171362313652633,2.0801106756836876,2.0252057766263545,1.9353835506435186,1.7620582300342051,1.583298361233484,1.3474222933146571,2.3073575067615146,2.299584822023844,2.2918258553815103
2.332633465083035,2.3121949507796025,2.2918496501778547,2.2715973930944218,2.2514380174677253,2.2313713694917947,2.211397303752121,2.19151568336267,2.171726380104407,2.1520292745655905,2.1324242562828823,2.093490085230192,2.0357772519130837,1.941421256493358,1.7570824921979722,1.5593669115183548,1.2969523134186542,2.332633465083035,2.3244468624918273,2.3162751909568424
2.356103895594059,2.334619372008749,2.3132360600438227,2.2919537616269214,2.2707722884889416,2.2496914623471445,2.2287111150917447,2.2078310889751447,2.187051236804261,2.166371422136041,2.145791519475372,2.104931004143155,2.0443870858189612,1.945468281201891,1.7476010245715698,1.5288248841378616,1.236390815880563,2.356103895594059,2.34749792768645,2.338908173287367
2.378442847244271,2.3558974520321256,2.333461744486801,2.311135498953882,2.288918501611624,2.2668105507168534,2.2448114568562927,2.222921043202459,2.2011391457746328,2.1794656137049837,2.1579003095090816,2.1150939033741594,2.051693366580269,1.948179687212514,1.7343035377227534,1.4923049533030268,1.1657151282017386,2.378442847244271,2.3694115117125114,2.360397748634741
2.3995114023353614,2.375895402357483,2.3523980478719677,2.3290190858855473,2.3057582776336614,2.282615398903775,2.259590240366401,2.2366826079132673,2.2138923230028857,2.191219223013779,2.168663161604518,2.123901652769974,2.057634497744711,1.9495198694210791,1.717260619420822,1.4498430516940375,1.0840876120390548,2.3995114023353614,2.390050748111142,2.380609102371037
2.4193316655161206,2.3946381602231797,2.3700727398799963,2.345635124108298,2.321325049534804,2.297142270207399,2.273086558021986,2.2491577031593866,2.225355514532618,2.201679820244649,2.1781304680559903,2.1314102821804743,2.0622749472043607,1.9495673076352689,1.6964822602188447,1.4013574673504967,0.9900458085261294,2.4193316655161206,2.409438874565564,2.399566605218991
2.4380932931001786,2.412316127698754,2.3866769741034424,2.361175524124067,2.335811489745661,2.3105846036541546,2.2854946197761703,2.2605413138324075,2.2357244839047747,2.2110439510175093,2.18649955973137,2.1378187015448686,2.065816012082246,1.9485273193034156,1.6721293276422713,1.346819204197061,0.8812617235968163,2.4380932931001786,2.4277658449748167,2.41746050962318
2.4559045423406514,2.429038756132746,2.4023213981254603,2.3757521307405702,2.3493306408899506,2.32305663989129,2.2969298641392015,2.270950075794074,2.2451170634887014,2.219430643052691,2.1938906582539635,2.1432495148968136,2.068383853252663,1.9446698338371513,1.6443442232376009,1.2860897193344671,0.7536107639012279,2.4559045423406514,2.4451403940284937,2.434400027974264
2.472856259061253,2.444896395464381,2.41709736214391,2.389457292890236,2.361975848652194,2.3346527189278192,2.3074876225865637,2.2804803087476055,2.2536305583105563,2.2269381826483765,2.200403026784752,2.1478039245731555,2.070082541127492,1.9388748122105062,1.6132420921977255,1.218880374146016,0.5990954994227955,2.472856259061253,2.4616531608085883,2.4504755855915095
2.4890309849249506,2.4599727640621603,2.431088061964368,2.402373640044691,2.3738291308488657,2.34545420004092,2.3172485473972375,2.2892119754958054,2.261345751865015,2.2336481677628406,2.2061190711041783,2.15156593052999,2.0709984093960503,1.9312229051942622,1.5789116857311738,1.1447045315501339,0.39927427386478676,2.4890309849249506,2.477387171660137,2.4657706950221727
2.5044975143534365,2.474337699541675,2.44436440593717,2.4145731584771317,2.384963558792261,2.355535246661885,2.3262879012037057,2.2972213699780277,2.268338240570792,2.2396354485587984,2.211112844951214,2.1546078374569158,2.071203408018296,1.9217874895304483,1.5414153650003464,1.0627967546285317,0.09219964766699923,2.5044975143534365,2.4924116373480136,2.4803549843724566
2.519313337364429,2.488049597576667,2.4569857168722633,2.4261161024324265,2.395440322270351,2.364957988069307,2.3346687565947506,2.3045725127539773,2.274673018546843,2.244965997714982,2.215451304673624,2.156998585078702,2.0707665039923424,1.910635360767441,1.500788196189997,0.9719714770898212,,2.519313337364429,2.506784409550163,2.4942866675774322
2.5335265751682847,2.5011573736856563,2.4690017212702253,2.437053011435169,2.4053107755865826,2.3737745948383497,2.342444101675963,2.3113192112996557,2.280404731938009,2.2496953018980435,2.2191907792799106,2.1587961926589667,2.0689050357902876,1.8978488502781017,1.4570360062678347,0.8703600958742972,,2.5335265751682847,2.5205539268573984,2.5076145008929167
2.547177528907417,2.513702032159778,2.4804541393923114,2.4474263219751142,2.41461807135,2.382028935241581,2.34965851960478,2.317506763246831,2.285579407093036,2.2538701155095615,2.222378750409936,2.160049593484847,2.065910590958049,1.883505199122447,1.4101321651800764,0.7548759012612236,,2.547177528907417,2.533760771533544,2.5203793477429253
2.560299929918122,2.5257179320510987,2.4913779677094143,2.457271666774964,2.423398476932067,2.389757909277578,2.3563495405864723,2.3231733267775785,2.2902358403030076,2.2575298702436326,2.2250552822044103,2.1608001069138276,2.061824264318363,1.86767511465318,1.360012715249095,0.6199743084297692,,2.560299929918122,2.5464389260263807,2.5326154415301327
2.5735287677139396,2.5378321339036605,2.50239240662496,2.4672004432398045,2.4322556432432307,2.3975574772584713,2.3631054896582193,2.3288996470123937,2.294947264387396,2.2612403411488007,2.2277787461045935,2.1615914584804043,2.0573348271993477,1.8510092272023375,1.3069953834176522,0.4542987209062913,,2.5735287677139396,2.5592202012394263,2.5449514237833983
2.586573137340756,2.5497610299418287,2.5132211496704535,2.476943644486826,2.440927861782781,2.4051732284206535,2.369679253751327,2.3344459095464685,2.2994811733577634,2.2647763332007873,2.230331261442386,2.162220410124785,2.0525204586336496,1.8336554067682682,1.2512027722702979,0.22759956234306852,,2.586573137340756,2.5718166113646728,2.5571022273919977
2.5992079863109545,2.561284713229358,2.52364942049734,2.486291604094929,2.4492105551606507,2.4124056532725597,2.3758763699052206,2.3396226766569654,2.303653140090879,2.267958408237995,2.2325383571838096,2.1625223588322102,2.0471620306495577,1.8154762872850172,1.1924658934432575,,,2.5992079863109545,2.584005164555677,2.5688469178585156
2.611558700565182,2.5725269676295497,2.5337994069928316,2.4953649127855986,2.4572227146758117,2.419372140344873,2.3818126194257716,2.3445441171650407,2.307575721876069,2.270897504502861,2.2345093438346932,2.162603328734795,2.0412623394865608,1.7965004327338456,1.1305591370562942,,,2.611558700565182,2.5959106058513313,2.5803095993488894
2.623629115806154,2.5834918891896397,2.543675463175125,2.5041681741596866,2.46496918417723,2.426077763451818,2.387493294833745,2.3492157303227055,2.311254617809522,2.273599506972492,2.2362502772309774,2.162469668241906,2.034834382133452,1.776766587703163,1.0651922490187908,,,2.623629115806154,2.6075368759144326,2.5914943163365876
2.6354215596364865,2.5941820590781757,2.553280421279019,2.51270446357773,2.4724532733554176,2.4325260568252673,2.3929221441457798,2.353641466385146,2.314693973294147,2.2760687427136004,2.2377656516250055,2.1620007096579004,2.0278901124518898,1.7563113763977787,0.9959625548526879,,,2.6354215596364865,2.6188864045454774,2.602403599744373
2.6469370452933516,2.6045987375738164,2.5626157860778234,2.5209755228690347,2.479676952628819,2.4387192101356803,2.3981015659839535,2.3578239219210912,2.317896575497307,2.278308176432833,2.239058595153524,2.161112413015659,2.020440561807661,1.7351695085680183,0.9223062320325551,,,2.6469370452933516,2.6299603044995776,2.613038660876389
2.658175437796817,2.6147420305233284,2.5716819015697765,2.528981927081989,2.4866410201318203,2.4446582356701763,2.403032776894406,2.361764507016669,2.3208640206048927,2.2803195777309346,2.2401310371101286,2.1597989364284236,2.0124959529213506,1.7133739716111347,0.8434172028585193,,,2.658175437796817,2.640758537829278,2.623399557838371
2.669135597521598,2.624611032892635,2.580478094670488,2.5367232283574572,2.4933452455974026,2.4503431121862835,2.407715955131674,2.365463589079271,2.3235968575885058,2.2821036647858435,2.2409838514755007,2.1580544267818045,2.004065807952456,1.690956211361306,0.7581035481283209,,,2.669135597521598,2.6512800593671004,2.6334853390665405
2.6798155044849765,2.6342039531984938,2.5890027997138425,2.5441980804432904,2.499788494878497,2.4557729093996135,2.4121503650703273,2.3689206171001502,2.3260947123535027,2.2836602283396443,2.2416169806929664,2.155873088407038,1.9951590517257136,1.6679463038253641,0.6645119324138901,,,2.6798155044849765,2.661522941127245,2.6432941677501365
2.69021236679407,2.6435182219399787,2.597253666893096,2.5514043471076593,2.505968838294905,2.4609458962241906,2.416334465296723,2.372134229555578,2.328356395455426,2.2849882391830914,2.242029542870277,2.153249248999136,1.9857841109166001,1.6443731199130462,0.5595374540525675,,,2.69021236679407,2.6714844807383624,2.652823430264177
2.700322715695605,2.65255058661102,2.605227657234272,2.558339197034798,2.5118836454117295,2.465859635392333,2.420266003027144,2.3751023485797105,2.3303799960245333,2.2860859417827535,2.242219925056323,2.150177423241237,1.9759490099332395,1.6202644850447445,0.437344470919803,,,2.700322715695605,2.681161296482764,2.662069831191936
2.7101424893867043,2.6612971954406555,2.612921126257381,2.56499918736723,2.517529668421167,2.470511066632915,2.4239420970373655,2.377822262599425,2.332162964094008,2.2869509362504754,2.2421858647955233,2.1466523745682227,1.9656614641595436,1.5956473353887104,0.284615815072628,,,2.7101424893867043,2.6905494110835217,2.671029477081941
2.7196671073722865,2.669753671653731,2.620329898125886,2.5713803377018754,2.5229031159415944,2.4748965802277727,2.427359310928461,2.3802906992601853,2.333702183165215,2.2875802504918035,2.241873054106993,2.142669175473599,1.954928971157735,1.5705478723769821,0.05615135686949118,,,2.7196671073722865,2.6996443260279053,2.6796979507308594
2.729043862892222,2.6780646543731916,2.6275959835218865,2.5776220525319857,2.528140807507555,2.47915043093154,2.4306493537720044,2.3826368400532405,2.335124326741333,2.288098065773582,2.2412424842916883,2.138362475999281,1.943885464262716,1.5450923391168578,,,,2.729043862892222,2.7085922700435328,2.688220420155451
2.7387738428571877,2.68672426438878,2.635206649771187,2.5842048552023207,2.5337166322795155,2.4837399839041128,2.4342731773750064,2.385315334780229,2.3368778579756597,2.288946771180619,2.2408968747575058,2.1343287002814075,1.9331145458627779,1.5198445174300408,,,,2.7387738428571877,2.717891530470523,2.697092390578341
2.747653693096718,2.69453150191534,2.6419628323975406,2.589931185414726,2.538434090815457,2.487469344397049,2.437035021998624,2.3871300748600284,2.337765822237478,2.288928051736804,2.238988082382393,2.128684850650342,1.9206466457851559,1.4925366737956534,,,,2.747653693096718,2.726339744547877,2.7051124245512215
2.7557755920118105,2.7015763953980914,2.647952411189103,2.5948867731036946,2.542376761228125,2.490419935980785,2.4390141532232104,2.3881581638243317,2.3378631581396623,2.287212831263398,2.235471534750631,2.121383331990501,1.906422260815646,1.4630427609365224,,,,2.7557755920118105,2.7340282306831383,2.7123709804907317
2.763148654494771,2.707868005960652,2.6531843853039287,2.5990805457125368,2.5455534889773386,2.4926005113598655,2.4402192197457238,2.388408134711459,2.3371782721444188,2.2839137176547086,2.2303485156707166,2.1124232421498395,1.89043021326019,1.4312841216196606,,,,2.763148654494771,2.740966083327536,2.7188771309784623
2.7697791521153636,2.7134125666182687,2.6576649384896815,2.6025186253939037,2.5479703215914573,2.494017029708038,2.440656077959662,2.387885726072189,2.33416305749082,2.279031008275583,2.2236185698760234,2.1018013507005504,1.8726553717020666,1.3971658067131312,,,,2.7697791521153636,2.7471595599749854,2.724637117634111
2.775672544555927,2.718215476946678,2.6613993972998538,2.6052062510587377,2.549632394825179,2.494674507200856,2.440329607117257,2.3852076808155154,2.329585572239021,2.27256339184488,2.2152793905588486,2.0895119316147985,1.853078248656222,1.3605731913772998,,,,2.775672544555927,2.7526140978548326,2.7296563531135347
2.7808335973971516,2.7222814223745115,2.664392351880993,2.607147900630172,2.5505440563425164,2.4945771420792147,2.4380540291054618,2.380986999973959,2.323443948274933,2.2645079900876652,2.2053268440747082,2.0755467296820904,1.8316747014181443,1.321367806526178,,,,2.7808335973971516,2.7573344323221813,2.7339395401010447
2.78526648936925,2.7256144827542808,2.6666477658308687,2.6083474021382678,2.550708977984848,2.492769192872873,2.434254473624481,2.3752215043874103,2.315735013741456,2.2548603804556033,2.193754971810153,2.0598948913944377,1.8084155399551742,1.2793817669793612,,,,2.78526648936925,2.7613247046410927,2.737490779619202
2.788974910599707,2.728218231771022,2.6681690767160506,2.6088080352747545,2.5501302582751406,2.4894552818235898,2.428928685136784,2.3679079521547712,2.3064543158065662,2.2436145995194683,2.180555968227559,2.0425428570204645,1.7832660244655207,1.2344102114329258,,,,2.788974910599707,2.7645885607028573,2.7403136702094186
2.7919153413247764,2.7300500461350405,2.668914523770759,2.6084888659246928,2.547341555445317,2.484602430721771,2.4220434953058025,2.359012770517463,2.2955676217146075,2.2307354247455056,2.165693238821692,2.0234490792564266,1.756163416087509,1.186186116499447,,,,2.7919153413247764,2.7670828433457584,2.7423654119743417
2.794997886343765,2.7320115780666128,2.669777652960012,2.607651959994507,2.544396917510493,2.4795686237699375,2.414951755943184,2.3498842222640253,2.2844191895650408,2.2175636795306573,2.1505048478811486,2.003947821679086,1.7284420232609574,1.1360049304632869,,,,2.794997886343765,2.769714235433241,2.74454932028675
2.7975532915749746,2.733454102018132,2.670130152161473,2.6062076636431106,2.5408443166807073,2.4739258603720256,2.4072496489779165,2.3401430960781093,2.272654822821933,2.2037709942181043,2.1346885807111877,1.9837948790758746,1.6999679205728457,1.0838684482080052,,,,2.7975532915749746,2.771821708029562,2.74621257303285
2.7997830450853574,2.7345737944665984,2.6701629176843,2.6041178198012207,2.5366439620459444,2.4676325165272748,2.398893518234309,2.329743462286325,2.260226039614094,2.1893059730862907,2.11818973506917,1.9629267087870323,1.6706508931399497,1.0294090273835264,,,,2.7997830450853574,2.7736046209351333,2.7475524065753425
2.8016749477206395,2.7353580397293054,2.6698628991321,2.6013529655371315,2.531764854916069,2.4606558531920832,2.3898486737793387,2.3186484248291883,2.2470934400190252,2.174126325849016,2.100962702114504,1.9412886518125703,1.640407706824608,0.9721941836608438,,,,2.8016749477206395,2.7750506106028174,2.7485562900138265
2.8032178650229644,2.7357953097783807,2.668541233706419,2.597885565307363,2.526177873267919,2.4529649389598647,2.3800821427961956,2.3068226872523665,2.233219072409352,2.1581910141431413,2.0829628730960423,1.9188262337394477,1.6091517168199612,0.9116808681465897,,,,2.8032178650229644,2.7761483874195347,2.74921277554799
2.804401731432469,2.7358751695705417,2.6664975108295024,2.5936899900760326,2.51985574871284,2.4445306231016874,2.369562636391914,2.294232510134214,2.218566377220684,2.1414601755259275,2.064146535288588,1.8954849550297932,1.5767920254260968,0.8471653485504731,,,,2.804401731432469,2.7768877403465173,2.7495115035731934
2.8063497656703267,2.7369625249199494,2.6640594704548763,2.5890832619950443,2.5131038214580363,2.4356461033280845,2.358570976657695,2.281145946685723,2.2033901815162884,2.124174676765854,2.0447399442028877,1.8714564418468975,1.543435681967931,0.777802623129086,,,,2.8063497656703267,2.7784936288907187,2.750772414704084
2.789662384747221,2.718951229807033,2.6419831568385246,2.5642725658560117,2.4855330450388022,2.405276011368107,2.3253862596174657,2.2451065043414102,2.1644428776127174,2.082220963964706,1.999693303058077,1.8193702836649384,1.475875321585143,0.6366119777434308,,,,2.789662384747221,2.7612809638011204,2.7330287696127367
2.744298487409778,2.670181639358893,2.5896163598707695,2.508243798393851,2.4257422638253825,2.3415930433550445,2.257720964480189,2.173323290911692,2.088380720738982,2.00163608327543,1.91435671093939,1.7227891894761,1.3525621965184693,0.3435216878536865,,,,2.744298487409778,2.7145545801314115,2.684940223429061
2.678468232096127,2.600312324482398,2.515412662139555,2.4295764396583497,2.342434084823217,2.2534184921777984,2.164504129627173,2.0748189863289794,1.9842999869335844,1.891562396412747,1.7978786400707771,1.5906536634007729,1.180097328513707,,,,,2.678468232096127,2.6471124351620037,2.6158812846114032
2.6124387510589058,2.530111624498936,2.4407090332248558,2.350207728293803,2.2581814840363688,2.164002432767443,2.0696892799480096,1.974282719169698,1.8776557680190948,1.7782588666000956,1.6773405843754743,1.4518138003859256,0.988856077631578,,,,,2.6124387510589058,2.579420359020639,2.5465188599821684
2.546765169191542,2.4601057701989624,2.3659956175860133,2.2705845267403806,2.173378097333013,2.073671217700526,1.9735177800075543,1.8718455406275574,1.7684331003189595,1.6615102196316938,1.5522502466420758,1.3046967826396467,0.7684864157929239,,,,,2.546765169191542,2.5120223475629326,2.477385254099184
