0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
348664.78386470355,348658.39787542337,348652.01188614825,348645.62589687813,348639.23990761314,348632.85391835315,348626.46792909823,348620.0819398484,348613.6959506035,348607.30996136373,348600.92397212907,348588.15199367475,348568.9940260313,348537.06408006005,348473.2041884973,348409.3442974414,348345.48440689326,348664.78386470355,348662.2294689909,348659.675073279
347539.4636506246,347529.69126752776,347519.9231000479,347510.15914869553,347500.3994139804,347490.6438964132,347480.89259650453,347471.1455147657,347461.4026517077,347451.66400784213,347441.9295836811,347422.4733965205,347393.3207763733,347344.8175386005,347248.12802893255,347151.861570884,347056.0186833259,347539.4636506246,347535.5541915443,347531.64540691406
346788.70775704406,346776.3411294387,346763.9861471913,346751.64281245554,346739.31112739706,346726.9910941956,346714.6827150437,346702.38599214714,346690.1009277254,346677.82752401114,346665.56578325026,346641.0772996402,346604.4321033031,346543.59034188744,346422.7837678137,346303.14853542065,346184.6872633092,346788.70775704406,346783.7597086961,346778.81352339976
346201.13097926346,346186.5907133572,346172.07268059935,346157.5768877969,346143.10334182327,346128.65204961767,346114.22301818564,346099.8162545992,346085.4317659981,346071.06955958804,346056.72964264336,346028.1167065847,345985.3646592487,345914.5580429142,345774.62390389916,345636.93566139194,345501.50249545946,346201.13097926346,346195.31220535614,346189.4969881033
345699.5323824418,345683.0564054748,345666.61610698374,345650.2115015948,345633.8426041163,345617.5094295393,345601.2119930378,345584.95030997036,345568.724395881,345552.5342664993,345536.3799377423,345504.1787467106,345456.1458736271,345376.80932182726,345220.83770169894,345068.4842293738,344919.7701431427,345699.5323824418,345692.93771116657,345686.3487470551
345249.1269049914,345230.8468379894,345212.61837802886,345194.4415490934,345176.3163755321,345158.24288206047,345140.2210937619,345122.25103609014,345104.3327348704,345086.4662163011,345068.651506956,345033.17762411904,344980.35605514835,344893.3600387437,344723.2815770466,344558.4491644073,344398.899994989,345249.1269049914,345241.8086868656,345234.49872358766
344832.23163620976,344812.2139931503,344792.26601130073,344772.3877228735,344752.5791606805,344732.8403581349,344713.1713492525,344693.57216865476,344674.04285157024,344654.58343383676,344635.1939519035,344596.6249443043,344539.296898019,344445.15406160994,344262.1524620128,344086.2359976716,343917.4580393608,344832.23163620976,344824.2162216777,344816.21194988576
344439.1413982714,344417.4123145796,344395.7727693117,344374.2227988685,344352.7624405078,344331.39173234545,344310.1107133559,344288.919423373,344267.81790309143,344246.80619406665,344225.88433871605,344184.31036301877,344122.6244120705,344021.6176861618,343826.38946981006,343640.2563307115,343463.2834110858,344439.1413982714,344430.4390224779,344421.7509693938
344064.2260939146,344040.7867792103,344017.4584633806,343994.24118033896,343971.13496511057,343948.13985382917,343925.2558837345,343902.48309316783,343879.8215215704,343857.27120947774,343834.832198517,343790.2882519305,343724.30819348036,343616.57358026865,343409.4987739655,343213.66650186316,343029.1447543428,344064.2260939146,344054.8370502921,344045.4657633067
343704.07060572907,343678.9071526317,343653.8775580462,343628.9818445894,343604.22003622307,343579.59215824347,343555.09823727014,343530.7383012335,343506.51237936446,343482.42050218,343458.4627014708,343410.94946292735,343340.6860451202,343226.26677612803,343007.522324708,342802.2794344873,342601.26729577786,343704.07060572907,343693.9891628599,343683.92913527007
343356.51988930104,343329.6095414368,343302.8571708137,343276.26277832757,343249.8263664257,343223.54793908435,343197.4275017836,343171.4650614817,343145.66062659025,343120.0142069451,343094.52581377915,343044.02315862523,342969.4547323062,342848.3367468592,342617.9717911656,342403.4595622525,342184.01118374924,343356.51988930104,343345.7367928784,343334.9789728313
343020.1615111426,342991.47668325534,342962.97510262986,342934.6567368303,342906.5215551615,342878.56952862674,342850.8006298837,342823.2148331991,342795.81211440265,342768.5924508375,342741.55582131055,342688.0315866059,342609.11753828824,342481.2526733185,342239.2382565955,342015.50559139444,341777.1110113678,343020.1615111426,343008.66558816674,342997.1989879827
342694.0333699546,342663.5442334647,342633.2646804607,342603.19463268475,342573.33401381,342543.6827493731,342514.2407667043,342485.0079948554,342455.9843645264,342427.16980798694,342398.56425899797,342341.9799256754,342258.6694027499,342123.99050542025,341870.25219290314,341637.29201543384,341380.30802870914,342694.0333699546,342681.8125602495,342669.62529154465
342377.4530469576,342345.12919668795,342313.0422628437,342281.1921081583,342249.57859751733,342218.20159785997,342187.0609780759,342156.15660889994,342125.48836280324,342095.05611387966,342064.8597377292,342005.17411295534,341917.41168454225,341775.8424350665,341510.28159480897,341268.05474145163,340993.3499796611,342377.4530469576,342364.49506800127,342351.5750089962
342069.91540318157,342035.7269330562,342001.8036501903,341968.1453445098,341934.7518083825,341901.622836481,341868.7582256404,341836.1577747117,341803.82128441124,341771.74855716317,341739.9393969377,341677.11100016476,341584.84032691113,341436.3016098007,341158.8092237348,340907.2599621937,340615.9909433079,342069.91540318157,342056.2081791101,342042.54340533353
341771.0296866449,341734.94788294093,341699.16042384016,341663.6670120606,341628.4673531616,341593.5611553624,341558.94812935346,341524.6279881025,341490.600446654,341456.8652219209,341423.42203246965,341357.41064061725,341260.5768515808,341104.99088069913,340815.4564667023,340554.5224769934,340247.9911797976,341771.0296866449,341756.56162466144,341742.14068654826
341480.4801258226,341442.47791087243,341404.80003842723,341367.44610895216,341330.41572630865,341293.70849752263,341257.32403254276,341221.2619439924,341185.5218469126,341150.1033584953,341115.0060978082,341045.77374356776,340944.3249725083,340781.61795589695,340479.93530694075,340209.5540387451,339889.1169806515,341480.4801258226,341465.24029302364,341450.05239361443
341198.0008083525,341158.0530195696,341118.460370067,341079.2223422938,341040.33842285286,341001.8081022124,340963.6308744059,340925.80623672344,340888.3336893917,340851.21273524157,340814.4428793664,340741.95449199446,340635.84286519745,340465.9467196773,340152.0175787712,339872.1302616995,339539.1405234799,341198.0008083525,341181.9790428213,341166.01414954575
340923.3594267368,340881.4429853679,340839.91324089223,340798.7695411695,340758.0112392201,340717.63769287517,340677.6482644133,340638.04232018447,340598.8192302224,340559.9783678396,340521.51910921215,340445.7429196479,340334.9251835178,340157.7786286852,339831.5150279252,339542.0691759742,339197.8397310834,340923.3594267368,340906.54640460014,340889.7953169269
340656.3466290588,340612.44063373166,340568.95361907827,340525.8847808867,340483.2333214086,340440.9984489446,340399.1793774113,340357.775325895,340316.7855181892,340276.20918231277,340236.04555001465,340156.95333869883,340041.3912482576,339856.9404922344,339518.2662270279,339219.21718562394,338864.9981349274,340656.3466290588,340638.73390149645,340621.18828848994
340396.8462503511,340350.93178889813,340305.4692888666,340260.4577754799,340215.89628207,340171.78384959424,340128.11952612933,340084.90236634953,340042.1314309858,339999.80578626186,339957.9245033133,339875.49132820935,339755.1512710559,339563.3494614895,339212.1992348845,338903.5095634398,338540.4047136301,340396.8462503511,340378.4261676621,340360.078492934
340154.35092656594,340106.5175733053,340059.17135902017,340012.31115346705,339965.9358374483,339920.0443022813,339874.6354492436,339829.7081889982,339785.2614409978,339741.2941328632,339697.8051997412,339612.2582327332,339487.4993302677,339288.99619853636,338926.8802761786,338610.38706450537,338225.5641570788,340154.35092656594,340135.1590557739,340116.0452364712
339946.72074742033,339897.2660555514,339848.33867374616,339799.9373950681,339752.0610295256,339704.7084035558,339657.87835948454,339611.5697549635,339565.7814623855,339520.5123682715,339475.7613726362,339387.80934033386,339259.74023110047,339056.5130773968,338687.9357387064,338369.0204939721,337924.22415162774,339946.72074742033,339926.8755155012,339907.11477019417
339766.3616001504,339715.4899249654,339665.1888485387,339615.45711709297,339566.29350107134,339517.6967946325,339469.66581511754,339422.1994024911,339375.29641875543,339328.95574733213,339283.1762924173,339193.2967486727,339062.66027843364,338856.02097127645,338483.90556905296,338129.5995117169,337636.0475652504,339766.3616001504,339745.94437696144,339725.618571549
339607.90254923474,339555.7583040117,339504.2299935069,339453.31632275775,339403.016029029,339353.3278812887,339304.2506796492,339255.7832547731,339207.9244672461,339160.67320690653,339114.02839214006,339022.5539110693,338889.8650456554,338680.7155714842,338307.0344281126,337899.4740113681,337360.70612342184,339607.90254923474,339586.97085474594,339566.13783626707
339467.37096690043,339414.05906680285,339361.40984201094,339309.42194945255,339258.0940867644,339207.42499170755,339157.41344153584,339108.05825231835,339059.35827821365,339011.3124106888,338963.9195776868,338871.0889039923,338736.715844257,338525.69639520044,338135.18292114744,337678.45911803143,337097.87986584386,339467.37096690043,339445.96659815783,339424.66838909674
339341.7604421162,339287.35903226637,339233.6680380372,339180.6860544521,339128.41172611347,339076.8437465103,339025.98085726186,338975.82184729975,338926.36555198143,338877.6108521297,338829.5566729986,338735.5457932856,338599.75893416954,338387.3363355227,337969.29441107786,337466.373782739,336847.25695110206,339341.7604421162,339319.91453630116,339298.1824351474
339228.02289681847,339172.5948670079,339117.9256832952,339064.0138611598,339010.8579749101,338958.45665683184,338906.80859625235,338855.9125385198,338805.7672838898,338756.3716863102,338707.72465210466,338612.6721522881,338475.683128855,338262.21888920065,337809.2805200397,337263.04045744,336608.53325857426,339228.02289681847,339205.760525882,339183.6197167331
339124.0575509189,339067.6554384434,339012.0610200509,338957.2727104538,338903.28899282595,338850.1084177395,338797.7296019912,338746.1512273139,338695.3720389645,338645.3908441755,338596.20651046926,338500.2241866458,338362.2020960673,338147.9802912706,337655.22313529486,337068.5099804935,336381.69299430575,339124.0575509189,339101.3996783027,339078.87119346653
339029.2371135881,338971.90260610584,338915.424961005,338859.8024698066,338805.03350259596,338751.11650669645,338698.0500051993,338645.8325953429,338594.4629467298,338543.9397993656,338494.26196151477,338397.43777441536,338258.515168261,338043.7568394317,337507.1133901891,336882.71300449676,336166.57192322204,339029.2371135881,339006.20037446165,338983.30090254376
338942.73820067855,338884.5049748591,338827.17802781943,338770.75550479407,338715.23564024933,338660.6167562425,338606.8972605982,338554.0756448903,338502.15048221615,338451.1204247414,338400.98420100776,338303.38853281375,338163.67103765055,337948.55089389184,337364.86365260376,336705.4763681496,335962.87841051834,338942.73820067855,338919.3360344348,338896.07905678044
338863.58331810567,338804.4800695646,338746.33250993805,338689.1387837362,338632.89696649736,338577.6052323005,338523.2618515315,338469.86518840346,338417.4136982147,338365.9059243184,338315.3404947894,338217.03158241126,338076.6059337206,337851.78980973945,337228.38814955606,336536.6309297162,335770.3286791659,338863.58331810567,338839.82718294836,338816.2241868026
338790.9597674013,338731.01759423525,338672.0745359143,338614.13479485584,338557.1962637734,338501.2569455602,338446.3149505893,338392.3684854878,338339.4156854986,338287.45514951594,338236.4853844272,338137.51263415825,337996.4517988423,337758.4323457893,337097.60263694223,336376.0111688254,335588.64627520356,338790.9597674013,338766.86211549595,338742.925610401
338724.1632808374,338663.4086405006,338603.69774057256,338545.03987917944,338487.432751703,338430.87417661445,338375.36209228064,338320.89426183293,338267.46235973213,338215.07115176285,338163.7190030703,338064.1258237306,337922.493034216,337668.44706550316,336972.4244019777,336223.45513865846,335417.5619083674,338724.1632808374,338699.73466052,338675.47522958
338662.605790074,338601.061601973,338540.6066989918,338481.2546624307,338423.00297179073,338365.84924376116,338309.79122849606,338254.82627346006,338200.9405392718,338148.1439950663,338096.4348547914,337996.2721662683,337854.1329040073,337581.80313686107,336852.77226797375,336078.80442126817,335256.81329871184,338662.605790074,338637.8553498581,338613.28215775586
338605.7921205174,338543.4787347163,338482.30086710886,338422.27569119754,338363.4004486795,338305.67253368645,338249.089488489,338193.64826233825,338139.3302913656,338086.1499322411,338034.1052340109,337933.4155898789,337790.8344815561,337498.4687298317,336738.5666015907,335941.9040860989,,338605.7921205174,338580.72799403826,338555.849175003
338553.3019924472,338490.23793706286,338428.35612910683,338367.6767428732,338308.1967574454,338249.91332072124,338192.8237445015,338136.92458874115,338082.1932258,338028.64770480106,337976.28589275957,337875.1054899468,337728.6733213064,337418.41373545275,336629.72932270676,335812.6026517772,,338553.3019924472,338527.9315954614,338502.7545525985
338504.7759708615,338440.97853345546,338378.4104070519,338317.0942574768,338257.02677386365,338198.2048316823,338140.62548716797,338084.2849127827,338029.15697189776,337975.2628104789,337922.6000935754,337820.96033646626,337668.8236781493,337341.60878721095,336526.1839170416,335690.7520512315,,338504.7759708615,338479.1062322654,338453.63787040417
338459.9043915795,338395.39007420774,338332.15232816077,338270.215869774,338209.57706863864,338150.2324993712,338092.178935342,338035.41215732106,337979.902986543,337925.67515275837,337872.7260967808,337770.6548248916,337611.2719271989,337268.0251513035,336427.85445389507,335576.20760019345,,338459.9043915795,338433.94193420024,338408.18884214637
338417.73250611284,338352.5227175814,338288.6367340785,338226.10093622934,338164.9113427305,338105.0641971815,338046.55596107483,337989.38201451325,337933.5105324945,337878.96738231776,337825.7497565244,337723.280656068,337556.00290994183,337197.632794419,336334.6636081795,335468.82645187544,,338417.73250611284,338391.4859355642,338365.4566588412
338377.31876123935,338311.4321781515,338246.91617844725,338183.7984515552,338122.07462030434,338061.7405528697,338002.79235495557,337945.2249790457,337889.0042800867,337834.1578526063,337780.68259882665,337677.8340931365,337503.02220495406,337130.4279105256,336246.5730435242,335368.515787754,,338377.31876123935,338350.79563580535,338324.49761254113
338339.0606451856,338272.5092392892,338207.3746546566,338143.68556990696,338081.43716041715,338020.6248677319,337961.2443908651,337903.29021829634,337846.7261535864,337791.58115032373,337737.8517704235,337634.6270627979,337452.32785526244,337066.39706757566,336163.5307956358,,,338339.0606451856,338312.26584610366,338285.703831437
338303.2746337927,338236.0692479498,338170.3264240642,338106.0755489338,338043.31129968236,337982.028641023,337922.22281562514,337863.8878110768,337806.9856048958,337751.54618838505,337697.56573552435,337593.9674140452,337403.90679921233,337005.5125856563,336085.4646414113,,,338303.2746337927,338276.2125811543,338249.3908823285
338269.8564423646,338202.0094231466,338135.6701709655,338070.86853059445,338007.59862978413,337945.8549060312,337885.63209596736,337826.9236478595,337769.6899014538,337713.9616019742,337659.73448853317,337555.76783786865,337357.7478721162,336947.74888559186,336012.30513650685,,,338269.8564423646,338242.5321586881,338215.4556845043
338238.71094200993,338170.23611497035,338103.313689847,338037.9737456772,337974.2098091575,337912.01573988114,337851.3857185187,337792.31261411787,337734.7552845917,337678.7449776294,337624.2769508736,337519.587273082,337313.8405649755,336893.0811886551,335943.98405714094,,,338238.71094200993,338211.1300423721,338183.8042932403
338209.7507605354,338140.66340120824,338073.17247726506,338007.30810103024,337943.0631460556,337880.4308427136,337819.40476539487,337759.97716238396,337702.1055377547,337645.82141796686,337591.1195328139,337485.1683203983,337272.17506968987,336841.4855510979,335880.4342569649,,,338209.7507605354,338181.91944099043,338154.3504972732
338182.8951240799,338113.21192481817,338045.16856489884,337978.7950085558,337914.0834232903,337851.0263583654,337789.61673103226,337729.8461258161,337671.6707961572,337615.1223476605,337560.19493586593,337452.50815658533,337232.7423272348,336792.9389001876,335821.58943112905,,,338182.8951240799,338154.8201483196,338127.0146570772
338158.06889718486,338087.8079304299,338019.22955189267,337952.3634133328,337887.20092248556,337823.73389486986,337761.9545390688,337701.85373132594,337643.3865559262,337586.584518754,337531.44115447276,337421.6047232478,337195.53407876275,336747.4190714871,335767.38370781695,,,338158.06889718486,338129.75758189475,338101.72274212365
338135.20178840094,338064.38246621116,337995.2878027758,337927.94698765624,337862.3506142163,337798.4897107511,337736.3557248623,337675.93877844955,337617.19284891157,337560.14918148925,337504.8006429436,337392.45678640023,337160.5429195123,336704.90484702575,335717.7508897664,,,338135.20178840094,338106.66198703187,338078.4055334702
338114.2276936909,338042.87072386564,337973.27978367603,337905.4834634486,337839.4714866089,337775.2340398164,337712.76175648713,337652.0439565519,337593.03355573624,337535.76139321673,337480.2196202434,337365.06399947184,337127.7623553273,336665.375993901,335672.62289531715,,,338114.2276936909,338085.4677788962,338056.99796445435
338095.0841557434,338023.211494611,337953.14551462955,337884.9140808401,337818.5059901394,337753.9105321265,337691.11747183785,337630.11527801736,337570.8558347135,337513.369442997,337457.6474902366,337339.4269695464,337097.18686148094,336628.81330272113,335631.9260263605,,,338095.0841557434,338066.113000492,338037.4385773486
338077.71192108386,338005.3467230184,337934.82811982033,337866.1831347093,337799.3995803816,337734.46579286334,337671.37061353214,337610.1016090935,337550.60964827,337492.9243735056,337437.03635897266,337315.5473265191,337068.81194337265,336595.1986251546,335595.5695361257,,,338077.71192108386,338048.5388784782,338019.6690778659
338062.05458010995,337989.22114379826,337918.2734607879,337849.2376041793,337782.1003436619,337716.8490040149,337653.4714464982,337591.954283243,337532.2473716925,337474.37958502624,337418.24606196355,337293.4277947056,337042.63419851346,336564.5149096774,335563.3895167939,,,338062.05458010995,338032.68946192187,338003.6339726093
338048.0147046263,337974.7391022612,337903.3876219036,337833.9852850274,337766.5177584366,337700.97129686474,337637.3327238245,337575.5876427099,337515.68489310675,337457.6524763615,337400.9341144983,337273.0705985521,337018.6497374199,336536.74465143034,,,,338048.0147046263,338018.4680351934,337989.237254403
338034.75360827934,337961.0400371451,337889.2887323662,337819.5235927187,337751.7291446949,337685.89053669386,337621.9935193104,337560.0226548759,337499.9257709655,337441.72992622416,337384.37463524396,337253.6007117286,336995.7586087258,336510.4094950762,,,,338034.75360827934,338005.0270946548,337975.622691948
338023.01015609334,337948.87533232936,337876.74166090373,337806.6319273919,337738.529544201,337672.4185853877,337608.28376673436,337546.10865466733,337485.8401280777,337427.5043485148,337368.4301408326,337234.8467862475,336973.73795012775,336485.198576733,,,,338023.01015609334,337993.1103980427,337963.53908846993
338012.9336002683,337938.3918164668,337865.89088451164,337795.45249159436,337727.0589628647,337660.69333091134,337596.33931599883,337533.97953508736,337473.5599781644,337413.68011131854,337353.11876221537,337216.82682896015,336952.6049629365,336461.1257939448,,,,338012.9336002683,337982.866218955,337953.1337512679
338004.4756051044,337929.54097568383,337856.6876913365,337785.93635829655,337717.2682415134,337650.66536540835,337586.1104946717,337523.5853440075,337463.03507262154,337400.45757714583,337338.4575903588,337199.5564693197,336932.3724665531,336438.19718341186,,,,338004.4756051044,337974.2461525076,337944.3582035253
337997.5916602589,337922.27820513234,337849.08736494073,337778.0386852562,337709.11239874235,337642.2895560826,337577.55200777337,337514.88061514456,337451.8830378024,337387.8561478928,337324.4653790821,337183.05293078284,336913.0547366057,336416.4197862935,,,,337997.5916602589,337967.20565238287,337937.167860536
337992.2437964256,337916.5654667261,337843.05178517936,337771.72126017563,337702.5531214828,337635.52748230036,337570.62532253267,337505.7936888548,337441.327021595,337375.89691293205,337311.1625322896,337167.33500310476,336894.6674458338,336395.80147013377,,,,337992.2437964256,337961.7067231927,337931.52469893795
337988.4002129334,337912.37091058114,337838.54904312716,337766.95210879366,337697.5583659401,337630.3470290635,337563.59959329956,337497.28170898533,337431.39051971136,337364.6027128018,337298.5711606907,337152.4230832391,336877.2276712576,336376.3507929092,,,,337988.4002129334,337957.717545653,337927.3968794114
337986.03496437316,337909.6685560248,337835.5531162106,337763.7051639201,337694.102020326,337625.38607326685,337557.13185760565,337489.37064806325,337422.0988780435,337353.9981880629,337286.71512264706,337138.33919798286,336860.7538774988,336358.0768039704,,,,337986.03496437316,337955.21216099145,337924.7584288307
337985.12769398827,337908.4380197118,337834.0435908809,337761.959982541,337692.1636162982,337620.9703493113,337551.25063724845,337482.0884225801,337413.4793305299,337344.1098083562,337275.62004406576,337125.1070029995,336845.26586999214,336340.9887609594,,,,337985.12769398827,337954.1702022477,337923.58896944823
337985.64808240323,337908.6492949457,337833.99076224834,337761.68715551106,337689.81474489765,337617.1317655739,337545.98724910547,337475.4656790798,337405.5617728291,337334.96663266455,337265.31406458205,337112.7524954449,336830.78543414467,336325.0964118976,,,,337985.64808240323,337954.56147649593,337923.858432932
337986.8627991196,337909.55819969357,337834.63973353064,337761.2899180578,337687.8562101284,337613.6825520265,337541.1132771381,337469.2332802621,337398.0362693482,337326.217847702,337255.4054102507,337100.80169713026,336816.71424490743,336309.58805432863,,,,337986.8627991196,337955.64829841396,337924.82479779626
337988.6604628448,337911.04888170544,337835.8700591063,337761.3357312994,337686.3339956984,337610.6639055258,337536.66508477356,337463.42270213854,337390.92935250246,337317.88497712585,337245.9105391209,337089.26066972455,336803.0417833391,336294.41861978214,,,,337988.6604628448,337957.31751282787,337926.3731156995
337991.3876402596,337913.4629397441,337838.0186030596,337761.85457789927,337685.2776028131,337608.10479635437,337532.6710711719,337458.061726533,337384.2681387343,337309.994414982,337236.8550721596,337078.1532247684,336789.78801768145,336279.5930746419,,,,337991.3876402596,337959.91367100494,337928.84596017253
337995.1059822745,337916.86295961385,337841.148933577,337762.88776598853,337684.72785149317,337606.0455033732,337529.17092897097,337453.1894092388,337378.09099445696,337302.58377708285,337228.27581860445,337067.5142794008,336776.98378747026,336265.12438100425,,,,337995.1059822745,337963.49879237724,337932.30572636804
337999.8786472159,337921.3130017194,337844.4043588884,337764.47868008853,337684.7275428053,337604.52818540385,337526.2061252549,337448.8464699612,337372.437834307,337295.6921052526,337220.2108856629,337057.3797540087,336764.6602758862,336251.02107731666,,,,337999.8786472159,337968.1363900791,337936.8162902013
338005.77018855244,337926.8784798541,337848.27266595647,337766.67259080743,337685.3212536418,337603.59666078846,337523.8196657591,337445.07504093216,337367.3498538834,337289.35958366864,337212.6993779519,337047.7862327844,336752.8485732421,336237.2850181729,,,,338005.77018855244,337973.8913550721,337942.4428889078
338013.9750676909,337935.10440280446,337852.88503902656,337769.50223385537,337686.5409727456,337603.28211203107,337522.0418727251,337441.9045251439,337362.8554756372,337283.61358231783,337205.7675437439,337038.7573558804,336741.5665165421,336223.8966187137,,,,338013.9750676909,337982.104926756,337950.66478777636
338022.93045828544,337944.0812831383,337858.4251127835,337773.4452379668,337688.96431225544,337604.26190494705,337521.6497006108,337440.2112779075,337359.9302664515,337279.52866328816,337200.5887640061,337031.6632932005,336732.4762169852,336212.8614303552,,,,338022.93045828544,337991.0692213236,337959.6375769844
338032.6972103036,337952.2482837076,337865.062546089,337778.62918015267,337692.7727056136,337606.7711055479,337522.93161296565,337440.33691217133,337358.968726259,337277.55190758733,337197.66237515915,337027.1062323598,336726.3246764498,336205.1384737909,,,,338032.6972103036,338000.187196681,337968.11865407624
338043.3060338246,337961.3537331915,337872.7345146594,337784.9439423715,337697.80837959854,337610.60388747934,337525.6333449769,337441.9782847027,337359.6183462465,337277.2808438465,337196.5353031065,337024.52852095355,336722.3760010824,,,,,338043.3060338246,338010.18570484966,337977.5188460169
338054.80730648147,337971.3492720757,337881.2935458717,337792.14264662296,337703.72471034643,337615.31347531144,337529.20756110956,337444.4869942493,337361.1290560247,337277.862930791,337196.2516037058,337022.76194681105,336719.0994475963,,,,,338054.80730648147,338021.075652714,337987.8095569456
338067.2209246941,337982.25211141916,337890.75388766633,337800.2363358117,337710.52922906494,337620.90351492184,337533.6536165231,337447.8575777257,337363.4899022428,337279.2807727433,337196.7862278811,337021.7583380834,336716.3260739171,,,,,338067.2209246941,338032.8758821736,337999.0085482135
338080.63765657,337994.14810546127,337901.1959973635,337809.2997138222,337718.2904579602,337627.4357882653,337539.0259501652,337452.13631275675,337366.7379174125,337281.5605572624,337198.15237191186,337021.48995539546,336713.7304557676,,,,,338080.63765657,338045.6752204891,338011.2026735322
338095.0881887935,338007.06441308756,337912.6429866035,337819.3514224773,337727.02202177944,337634.9181732311,337545.3258429326,337457.3166785434,337370.8570877331,337284.6741413737,337200.3059038866,337021.85063999926,336710.1755289547,,,,,338095.0881887935,338059.5029720761,338024.419816924
338110.61297259625,338021.0375271606,337925.1267694424,337830.41825104767,337736.74485086184,337643.36472547526,337552.55921069067,337463.39457714645,337375.830507051,337288.58717868506,337203.1875686676,337022.66296400386,,,,,,338110.61297259625,338074.3980408958,338038.6972874988
338127.2469324253,338036.097784537,337938.6723302026,337842.51911449694,337747.47078829096,337652.77876906376,337560.7189332427,337470.34943613043,337381.6193389999,337293.23393941537,337206.68908260565,337023.5480790316,,,,,,338127.2469324253,338090.3935614849,338054.06637050264
338145.018067368,338052.26789118594,337953.296130482,337855.66327591584,337759.2005075687,337663.1502828515,337569.7812888716,337478.1388307775,337388.1537482323,337298.4998712912,337210.6144874742,337023.46041402227,,,,,,338145.018067368,338107.51547273895,338070.55086974485
338163.94597885816,338069.5613665688,337969.00441386306,337869.8484157956,337771.92116370844,337674.45276524243,337579.7012880371,337486.6906030898,337395.3176207586,337304.1865521002,337214.58168656233,,,,,,,338163.94597885816,338125.78101618,338088.16557142185
338184.0403563865,338087.9809373201,337985.7914307985,337885.058548476,337785.6037178394,337686.6393503211,337590.4062017439,337495.8902764059,337402.91951570584,337309.92736497533,337217.6800775085,,,,,,,338184.0403563865,338145.19719012943,338106.91465999186
338205.2994597538,338107.5169160134,338003.6376081222,337901.2617759138,337800.19982541853,337699.6377596227,337601.78587642236,337505.5586722146,337410.62800246134,337314.9216110776,,,,,,,,338205.2994597538,338165.75919773965,338126.7901228206
338227.6914991374,338128.12874879566,338022.4911667682,337918.3916833728,337815.62229167,337713.32789919915,337613.6618207408,337515.3917946701,337417.77758663445,337316.5326555494,,,,,,,,338227.6914991374,338187.43190338067,338147.7532710841
