0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.01221381994287376,0.012212095778391508,0.012210371686411484,0.0122086476669438,0.0122069237199989,0.012205199845587137,0.012203476043718738,0.012201752314403897,0.012200028657653128,0.012198305073476726,0.012196581561884762,0.012193134756496011,0.012187965093055074,0.012179350440387508,0.012162126588701406,0.012144910017163143,0.012127700736126543,0.01221381994287376,0.012213130268381363,0.012212440605488132
0.011802745493560375,0.011800133584693678,0.011797522978133367,0.011794913673826731,0.011792305671721202,0.01178969897176422,0.011787093573903189,0.01178448947808578,0.011781886684259458,0.0117792851923717,0.011776685002370372,0.011771488527817599,0.011763703578829873,0.011750754694620403,0.01172495451824291,0.011699284421609725,0.011673744353540773,0.011802745493560375,0.011801700573733542,0.011800655862280851
0.011495128083025136,0.011491848793703761,0.011488572880770766,0.011485300344062513,0.011482031183417892,0.01147876539868004,0.0114755029896957,0.011472243956314977,0.011468988298391797,0.011465736015784152,0.011462487108353056,0.011455999418484747,0.011446293194254676,0.011430183640918802,0.011398217566499147,0.011366588809197782,0.011335297332643303,0.011495128083025136,0.011493815962119226,0.011492504381451546
0.01123297021741606,0.011229141319271814,0.011225318683116074,0.011221502309004127,0.011217692197009441,0.011213888347223692,0.0112100907597572,0.011206299434738344,0.011202514372314553,0.011198735572651365,0.011194963035933262,0.01118743675216418,0.011176194304292644,0.011157582184821832,0.011120827972769465,0.011084700904617831,0.0110492016895474,0.01123297021741606,0.01123143790672246,0.011229906597942969
0.010995208959269703,0.010990898567556563,0.010986598043270178,0.01098230738696474,0.010978026599245311,0.01097375568076766,0.010969494632238938,0.010965243454417187,0.010961002148112426,0.010956770714186149,0.010952549153551924,0.010944135656075688,0.01093158948540828,0.010910876816918965,0.010870193209687743,0.010830500141206397,0.010791799995495231,0.010995208959269703,0.010993483618526647,0.010991759856521933
0.01077238942619844,0.010767637152832023,0.010762898964529108,0.010758174862125736,0.010753464846560543,0.010748768918875504,0.010744087080216106,0.010739419331831914,0.010734765675077286,0.010730126111411196,0.010725500642398331,0.01071629199511957,0.010702584779321254,0.010680021578620053,0.010635954500749965,0.010593302782781581,0.010552070953940862,0.01077238942619844,0.010770486826693458,0.010768586480725102
0.01055971663173598,0.010554544871688575,0.010549391925629892,0.010544257793709435,0.010539142476248918,0.010534045973742141,0.01052896828685548,0.010523909416428865,0.010518869363475862,0.010513848129184345,0.010508845714916773,0.010498897352782423,0.010484116003937642,0.01045985709937094,0.010412753302543418,0.010367538649141268,0.010324219316916367,0.01055971663173598,0.010557645670040918,0.01055557771858076
0.010354560750150016,0.010348981390136482,0.010343425999460058,0.010337894575819124,0.010332387117163692,0.010326903621696372,0.010321444087871725,0.010316008514397039,0.010310596900232295,0.010305209244590326,0.010299845546937133,0.010289190024726802,0.010273386427540072,0.010247526323451342,0.010197604193178342,0.010150082799619395,0.010104968290962335,0.010354560750150016,0.010352326129666377,0.01035009534451428
0.010155393889452793,0.010149412462760764,0.010143460519812748,0.010137538053376452,0.01013164505655817,0.010125781522801296,0.010119947445886169,0.01011414281992855,0.010108367639379563,0.01010262189902405,0.010096905593979882,0.010085561271956065,0.010068765450730129,0.010041360647430357,0.009988756286151236,0.009939092897575141,0.00989237379589647,0.010155393889452793,0.010152997780249763,0.010150606389162238
0.009961285054170876,0.009954903354446529,0.00994855695984829,0.009942245855159142,0.009935970025589989,0.009929729456776911,0.009923524134778677,0.009917354046073268,0.009911219177555188,0.009905119516532519,0.009899055050723079,0.009887031657644992,0.00986926024826246,0.009840343713245648,0.009785141282383262,0.009733441569929417,0.00968289757318697,0.009961285054170876,0.009958728136674245,0.009956176869486777
0.009771641739191273,0.009764859474421411,0.009758118602996206,0.009751419098222937,0.00974476093393054,0.009738144084464115,0.009731568524678772,0.00972503422993297,0.009718541176082753,0.009712089339473796,0.009705678696935307,0.00969298090375921,0.009674242617215181,0.009643833178103405,0.009586084854058867,0.009532417132361458,0.009477621388952978,0.009771641739191273,0.009768923864351702,0.00976621261504431
0.00958607036259887,0.0095788862037039,0.009571749761815726,0.009564660994952078,0.009557619861754994,0.009550626321480545,0.009543680333987756,0.009536781859727197,0.009529930859729672,0.009523127295593957,0.009516371129474266,0.009503000842601226,0.009483299981764165,0.009451408403498628,0.009391147425832509,0.009335557080133814,0.009276449705163047,0.00958607036259887,0.009583190970286929,0.009580319216767842
0.009404297696403949,0.009396709941808792,0.009389176438092504,0.009381697123927902,0.009374271938730543,0.009366900822641373,0.009359583716510116,0.009352320561876617,0.009345111300953394,0.009337955876605575,0.009330854232332266,0.009316812061050435,0.009296150776292932,0.009262783674055955,0.009200032812647913,0.009142551771350023,0.009079289657728098,0.009404297696403949,0.009401256080504078,0.009398223150681726
0.00922612514918616,0.009218132144844017,0.009210200114488016,0.009202328973198252,0.009194518636940216,0.009186769022540536,0.009179080047661641,0.009171451630775405,0.009163883691136519,0.009156376148754215,0.009148928924364058,0.009134215115954516,0.009112594845067101,0.009077757189094714,0.009012534192992297,0.008953187070057649,0.008886050984708805,0.00922612514918616,0.009222920625098474,0.00921972586506014
0.009051401428696218,0.009043001831717709,0.009034670103041285,0.009026406129737022,0.009018209799940313,0.009010081002817624,0.009002019628531723,0.008994025568204866,0.008986098713882245,0.008978238958493038,0.008970446195810939,0.008955061227639276,0.008932483608952144,0.008896180316347443,0.008828501387833117,0.008767309413571941,0.008696645956241105,0.009051401428696218,0.009048033438435812,0.0090446763180164
0.008880005813804787,0.008871198755495874,0.008862466615076146,0.008853809247026861,0.008845226507122592,0.008836718252386,0.008828284341041711,0.008819924632468204,0.008811638987148665,0.00880342726661975,0.00879528933341921,0.008779234283834824,0.008755701729297462,0.008717938665330317,0.00864782065010472,0.008584804150144145,0.008510989306145801,0.008880005813804787,0.008876473990966255,0.008872954169046631
0.008711837714124067,0.008702622897825859,0.008693490189892773,0.008684439407469017,0.008675470369281782,0.008666582895583738,0.008657776808093771,0.008649051929935437,0.00864040808557416,0.008631845100751823,0.008623362802419548,0.008606639578659654,0.00858215562716042,0.008542940225001848,0.008470401971957515,0.00840558190343882,0.00832899816519073,0.008711837714124067,0.008708141922830674,0.00870445928653631
0.008546810042115306,0.008537187798363996,0.008527654981194371,0.008518211365483397,0.008508856728055889,0.008499590847612926,0.008490413504657707,0.008481324481419795,0.008472323561776181,0.00846341053117029,0.00845458517652837,0.008437196649736517,0.008411766177921715,0.008371107811588271,0.008296170997480224,0.00822956987918262,0.008150591995974196,0.008546810042115306,0.00854295039893404,0.008539105085748747
0.008384844943872724,0.008374816257269416,0.008364884431110694,0.00835504919287799,0.008345310272453423,0.008335667402032823,0.008326120316035924,0.00831666875101372,0.008307312445553104,0.00829805114017772,0.008288884577246903,0.008270834656701254,0.008244463996835297,0.0082023741939734,0.008125063803952354,0.008056706260444338,0.007975692529402348,0.008384844943872724,0.008380821828434434,0.008376814236990653
0.00822587101559206,0.008215437532642353,0.008205108448510101,0.008194883437937166,0.008184762178620115,0.008174744351106687,0.008164829638688687,0.008155017727291426,0.008145308305360208,0.008135701063741887,0.008126195695564279,0.008107489362691126,0.00808018635931198,0.008036678909363392,0.007957023496108339,0.007886936558231316,0.00780422370273298,0.00822587101559206,0.008221685073611583,0.008217515866865423
0.008069555064587413,0.008058719206765019,0.008047995379414396,0.00803738319895989,0.008026882285448206,0.008016492262427807,0.00800621275682236,0.007996043398801724,0.007985983821648416,0.00797603366161884,0.007966192557801469,0.007946836088430788,0.007918610429324978,0.007873701927231988,0.007791734658129098,0.007719948736659214,0.0076358343913281,0.008069555064587413,0.00806520725309875,0.008060877403552276
0.007917725834765035,0.007906514639516202,0.007895423529896988,0.007884452066119629,0.00787359981301866,0.007862866339916107,0.007852251220482357,0.007841754032592149,0.007831374358176584,0.007821111783069273,0.007810965896848103,0.007791022567113591,0.007761972675352334,0.007715836964702804,0.007631946259942139,0.007558914105639846,0.007470480947216932,0.007917725834765035,0.007913226918047302,0.00790874725755955
0.007775141078771588,0.0077636266036356085,0.007752241303985899,0.00774098470028563,0.007729856319325742,0.007718855694090786,0.007707982363619463,0.007697235872860711,0.007686615772525034,0.00767612161893003,0.0076657529738414255,0.00764539048249346,0.007615777397939797,0.007568876627731179,0.00748410242142598,0.007411050315568598,0.007309631541083753,0.007775141078771588,0.007770519756701299,0.007765919149165887
0.007639894199374372,0.00762812608040859,0.007616496818605529,0.007605005899853141,0.007593652818415676,0.0075824370767983195,0.007571358185605658,0.007560415663394416,0.007549609036521669,0.007538937838985444,0.007528401612260402,0.007507732273490853,0.007477729493625153,0.007430366846055626,0.007345372762511528,0.007264803213342419,0.0071531543625193055,0.007639894199374372,0.007635170255672916,0.007630468579028209
0.007510638842791528,0.007498652420508321,0.007486814879163332,0.007475125669785952,0.007463584254030565,0.007452190104031811,0.0074409427022527645,0.007429841541325697,0.0074188861238865585,0.007408075962400446,0.007397410578979713,0.007376512281867856,0.00734623925731973,0.00729862089108845,0.007213846331472454,0.0071218331985075725,0.00700092143505091,0.007510638842791528,0.007505826372585311,0.007501037776734209
0.007386381441829805,0.007374202722053433,0.007362183100578248,0.00735032199053992,0.00733861881809286,0.007327073022246345,0.007315684054691539,0.007304451379618461,0.00729337447352403,0.0072824528250085225,0.007271685934561059,0.00725061448790291,0.00722015617312627,0.007172426839337368,0.0070844306038528445,0.006982065902022633,0.006852808447788566,0.007386381441829805,0.007381490824017434,0.007376625719134
0.007266371594333983,0.00725402031293381,0.007241838447916805,0.007229825370048868,0.007217980465637576,0.007206303136337698,0.0071947927989449885,0.007183448885176299,0.007172270841436842,0.0071612581285717845,0.00715041022160327,0.007129206794630555,0.007098625356559584,0.007050889500299104,0.006957323673328109,0.006845428583155297,0.006708694667833539,0.007266371594333983,0.007261410710884872,0.007256476995492049
0.007149096385869363,0.007136589500522088,0.007124262368775457,0.007112114313826034,0.007100144677063159,0.007088352817833159,0.007076738113185937,0.007065299957605077,0.0070540377627185385,0.007042950956989371,0.007032038985385709,0.007010737404805201,0.006980083321828059,0.006932424053823286,0.0068317355573820435,0.0067111036569906446,0.0065677246254645496,0.007149096385869363,0.007144072017219394,0.007139076475322989
0.007034454958957199,0.007021806768162079,0.007009348626643479,0.006997079804197703,0.006984999591596737,0.006973107300297051,0.006961402262127481,0.0069498838289529215,0.006938551372313861,0.006927404283037714,0.006916441970822997,0.006895069408007404,0.006864382666833729,0.006816864210370915,0.006708072024844663,0.006579473354440288,0.006430244905539937,0.007034454958957199,0.0070293728291120836,0.007024321178640128
0.006922637812387368,0.006909859692912953,0.006897281860368202,0.006884903525153063,0.006872723921577417,0.006860742307504187,0.006848957963963465,0.006837370194736315,0.006825978325906195,0.006814781705374633,0.006803779702339306,0.006782357128609478,0.006751668287591681,0.00670433881623264,0.006586668932653942,0.0064508429434084425,0.006296519071466272,0.006922637812387368,0.006917502478626847,0.00691239926816159
0.006813431997362536,0.006800533442919553,0.006787845339627697,0.006775366832442891,0.0067630970933394785,0.006751035320874979,0.006739180739717603,0.006727532600135746,0.006716090177445668,0.006704852771412731,0.0066938197056053295,0.006672364003702973,0.006641697378065107,0.006594594380470603,0.006467489190547507,0.0063251427374737676,0.006166435269130847,0.006813431997362536,0.006808247265588118,0.006803096289874473
0.0067065950445834525,0.006693584417654595,0.006680794276056458,0.006668223730512605,0.0066558718847341755,0.00664373787222542,0.006631820855712828,0.006620120026524931,0.006608634603920369,0.0065973638343576205,0.0065863069907041785,0.006564832299425644,0.006534207945862548,0.006485303281568148,0.006350496350699738,0.006202304695954147,0.00603988503663302,0.0067065950445834525,0.006701364270764864,0.0066961688716565765
0.006601925758453911,0.0065888119189465326,0.006575927160538076,0.006563271884521282,0.006550845120405698,0.006538645930904787,0.006526673411252525,0.006514926686671069,0.00650340487583115,0.0064921072071996815,0.0064810328979937725,0.006459551366098444,0.0064289862471087564,0.006377549592633708,0.006235654530350509,0.006082262321908973,0.005916763143293881,0.006601925758453911,0.006596652505088399,0.006591416236691042
0.006499250798231136,0.006486041552973139,0.006473070130741908,0.0064603379964470325,0.006447844101546071,0.006435587434433407,0.0064235670196385,0.006411781853889245,0.006400229628223582,0.006388910875023582,0.006377824751058538,0.00635634717041473,0.006325856057927542,0.006271319162627196,0.006122928408039377,0.005964950637154499,0.005796967510832523,0.006499250798231136,0.006493938196164898,0.006488664175822071
0.006398425600622749,0.006385127955886747,0.006372076956705186,0.006359274940998695,0.006346720777562035,0.006334413376162887,0.0063223516866123715,0.006310534583420749,0.006298958550311402,0.006287625198605663,0.006276533622261543,0.006255072338409726,0.0062246703995906755,0.006166597962940234,0.00601228322020123,0.005850306157863503,0.005680399136156239,0.006398425600622749,0.006393076463958429,0.006387767488095706
0.006299328577187355,0.0062859489567490415,0.006272824831381258,0.006259959250875597,0.0062473509961565995,0.006234998893449308,0.0062229018132124786,0.006211058511737548,0.006199464448239747,0.006188122123631072,0.006177030565889599,0.006155596045389469,0.00612529815745098,0.006063371745684393,0.005903684758128943,0.005738266870743236,,0.006299328577187355,0.006293945489911527,0.0062886041213698375
0.006201856641690847,0.006188401052562724,0.006175209790672194,0.0061622864806353435,0.006149629809823544,0.006137238515522937,0.006125111383719692,0.006113247054655512,0.006101640115362328,0.006090293796050301,0.006079207054938989,0.006057808339261803,0.006026896712687994,0.005961626623155038,0.005797099365308433,0.005628772209786756,,0.006201856641690847,0.006196442023506767,0.00619107065792096
0.0061059217255742156,0.006092395884677534,0.006079143148803714,0.006066167600200034,0.006053467826619326,0.00604104247062954,0.006028890228239624,0.006017009624328459,0.006005394501094038,0.005994048681644446,0.00598297105019959,0.005961616104876572,0.005929713307276571,0.005861348852715899,0.0056924939351289785,0.005521763033752874,,0.0061059217255742156,0.00610047788220734,0.006095078798741791
0.006011448037064361,0.005997857468325505,0.005984548696809985,0.0059715261616771305,0.005958788344685723,0.005946333787598204,0.005934161090637374,0.0059222686627966705,0.005910649708172696,0.005899308526163681,0.0058882439224010544,0.005866939907429855,0.005833741309421544,0.005762524810108648,0.005589835705271492,0.005417181603215586,,0.006011448037064361,0.006005977198809992,0.00600055259905105
0.00591730306679725,0.005903655570952557,0.00589029840350492,0.005877236272635682,0.00586446754767213,0.005851990663418295,0.005839804118432583,0.005827906204521328,0.00581628957848695,0.005804958915013083,0.005793912936438434,0.005772670178258354,0.0057380656466282645,0.0056642388568902855,0.005488205501890518,0.00531410050841876,,0.00591730306679725,0.005911808382221793,0.005906361376122735
0.005823648539418018,0.005809951084899756,0.00579655224219311,0.00578345690882849,0.005770663332818469,0.0057581698332777615,0.0057459747985053105,0.005734076398384961,0.005722466817465668,0.005711151014200715,0.005700127619553497,0.00567895285460549,0.005643042047038847,0.0055668393881654855,0.005387931091064251,0.005212821266047204,,0.005823648539418018,0.005818132833207557,0.005812666194938637
0.005731131961901786,0.005717389293981695,0.005703953274057947,0.005690828918536715,0.00567801434405567,0.005665507744095858,0.005653307386851732,0.005641411313717354,0.005629811298578104,0.005618512502826573,0.00560751345653082,0.005586409026809635,0.005549224340833074,0.005470870362356616,0.0052895304805801275,,,0.005731131961901786,0.005725597168142788,0.0057201127831937836
0.005639814701159729,0.005626031212271385,0.005612562172572875,0.0055994126561283945,0.005586580638496913,0.005574064177984699,0.005561861413288869,0.005549970250781331,0.005538382105278251,0.005527102271392436,0.005516129169304985,0.0054950971568550454,0.0054566057969564685,0.005376318255839638,0.005192972307411077,,,0.005639814701159729,0.005634262610314244,0.0056287622239759106
0.005549670467971156,0.005535850828721708,0.005522353197413301,0.005509182651886273,0.005496337017596691,0.005483814208078043,0.0054716122234081035,0.005459728828045227,0.0054481551214090205,0.00543689647045787,0.0054259511773448255,0.005404994207618557,0.00536517999588717,0.005283169943993469,0.005098225980106725,,,0.005549670467971156,0.0055441029818272675,0.005538588450728412
0.005460675278304865,0.005446824422155847,0.005433302883976766,0.005420115698287982,0.005407260530212034,0.005394735140037243,0.00538253738033614,0.0053706648675159695,0.0053591084207108945,0.005347873426634542,0.005336958061161267,0.005316006768494827,0.005274940567787411,0.005191412429584143,0.005005261360301041,,,0.005460675278304865,0.005455094403732302,0.005449567689777932
0.005372807110782644,0.005358930219090525,0.0053453897004736035,0.005332190504693676,0.005319330127909155,0.0053068061679609445,0.0052946163212446145,0.005282758049086059,0.005271221920645701,0.005260013295966604,0.005249130216859028,0.005228080304902956,0.005185881196041505,0.005101032845059258,0.004914048732137735,,,0.005372807110782644,0.005367214954218607,0.005361678118281206
0.005286045626360252,0.005272148110878672,0.00525859376441752,0.0052453874149604625,0.005232526380755028,0.0052200080884814435,0.005207830069877624,0.005195989624401839,0.005184477095736193,0.00517329777680063,0.005162449567827942,0.005141211813877834,0.005097995620982179,0.005012018454853516,0.004824558755246836,,,0.005286045626360252,0.005280444386085518,0.005274899581477614
0.005200371932720618,0.005186459419610182,0.005172896607945223,0.005159688171326459,0.005146831241299439,0.005134323064834974,0.005122161000707143,0.005110342179692318,0.005098856739868392,0.005087709871601026,0.005076899326271056,0.005055398333665513,0.005011277643768916,0.004924356657644055,0.004736762387187442,,,0.005200371932720618,0.005194763892937555,0.005189213358689204
0.005115768391876684,0.005101846704270362,0.005088280983456114,0.005075075719720035,0.005062227849264629,0.005049734430956944,0.005037592642462353,0.00502579943904379,0.005014344769044961,0.0050032336892065045,0.00499246379499203,0.00497063694814868,0.004925721130367628,0.004838034988479134,0.004650630743903955,,,0.005115768391876684,0.005110155915603878,0.005104601969566436
0.005032218459888019,0.005018293600270632,0.005004730702678239,0.004991534048362999,0.004978700369690105,0.004966226529175877,0.004954109515381879,0.004942346101218044,0.004930926057689,0.004919854280630965,0.004909128202706052,0.004886924791393948,0.004841320015568555,0.0047530411206886175,0.004566134818094801,,,0.005032218459888019,0.005026603981903095,0.005021049013698494
0.004949706554508371,0.0049357846867485585,0.0049222305035487605,0.004909048054226129,0.00489623385895944,0.004883784575809403,0.004871696996379101,0.00485996770438562,0.004848586302867738,0.004837557502778691,0.004826878567248444,0.004804259052250318,0.004758068306961401,0.004669362867467324,0.004483244810636949,,,0.004949706554508371,0.0049440925741529775,0.0049385390379842195
0.0048682179459767225,0.0048543053770447,0.004840765940308936,0.004827603432730438,0.0048148141540972755,0.004802394550047472,0.004790341207503701,0.00477865051415512,0.004767311911816418,0.004756329905453104,0.004745701582059853,0.004722636978908654,0.004675960088766882,0.004586988183002817,0.004401928086240659,,,0.0048682179459767225,0.004862607019837622,0.004857057427173562
0.004787738667175924,0.004773841828572994,0.004760323293022741,0.004747186586896739,0.004734427781532925,0.004722043102314667,0.004710028923887188,0.004698381431085127,0.004687089908944115,0.00467615863783961,0.004665566686887525,0.0046420558833074705,0.004594989525402737,0.0045059051629962096,0.004322139120290294,,,0.004787738667175924,0.004782133401653208,0.004776590313797969
0.004708081092762963,0.004694206945678176,0.004680715982943391,0.0046676114438861,0.0046548891635677745,0.004642545139499344,0.004630575526648372,0.004618976300266103,0.004607736591357868,0.004596860439109728,0.004586242575960563,0.004562349742688059,0.004514988459117042,0.004425941536627172,,,,0.004708081092762963,0.0047024843075049345,0.004696950497195813
0.004628582667902903,0.00461473506114917,0.004601275321641868,0.004588206390119768,0.0045755238613613405,0.004563223501210483,0.004551301241364052,0.004539752844463525,0.004528567292555089,0.004517748372156882,0.004507098051172363,0.004482860464610645,0.004435259407000829,0.004346335327662442,,,,0.004628582667902903,0.004622995926790835,0.004617472925393178
0.004550045044912174,0.004536228834292262,0.0045228051812843326,0.0045097767318927765,0.0044971388479658194,0.004484887072084177,0.004473017122183632,0.0044615245590895495,0.004450398230207104,0.00443964167983858,0.004428761985412495,0.004404208309389677,0.004356408642639376,0.004267668341769655,,,,0.004550045044912174,0.004544470289993805,0.004538960039832814
0.004472504840047017,0.004458724288922433,0.004445341005382294,0.0044323573454383945,0.0044197684452649206,0.004407569632516063,0.004395756420841684,0.004384324179996568,0.0043732616360145195,0.004362311517383756,0.004351250573864677,0.004326408997213162,0.004278450976135897,0.004189953416633983,,,,0.004472504840047017,0.004466943774813206,0.0044614479817781825
0.004395949940572652,0.0043822092175896,0.004368870483704238,0.004355935810123948,0.004343400114559434,0.004331258518037773,0.0043195063393720754,0.004308138767955305,0.004297144421177553,0.004285796656095375,0.004274568340366612,0.004249466361871028,0.004201389033500011,0.004113190727087176,,,,0.004395949940572652,0.004390404231536705,0.004384924563334495
0.004320369091469988,0.004306672285175482,0.0042933821935537365,0.0042805006086755895,0.0042680222370662015,0.004255942001512677,0.004244255035552697,0.004232956359045754,0.0042216140525684585,0.0042101020324606655,0.004198719903969263,0.004173384319140425,0.004125225500929771,0.004037380449981798,,,,0.004320369091469988,0.004314840373957867,0.004309378465976417
0.004245752357941221,0.004232103479476691,0.004218866038662402,0.0042060415546194005,0.004193624530136743,0.004181609698352275,0.004169992017330762,0.004158403188507356,0.004146895698476601,0.0041352326657631356,0.0041237099589457775,0.004098166844786437,0.004049963098676914,0.003962522721884864,,,,0.004245752357941221,0.0042402422370825315,0.004234799693495387
0.004172091010221924,0.004158493994721771,0.00414531313132837,0.0041325496729615625,0.0041201979263954394,0.004108252444024258,0.004096406771859141,0.004084654485677956,0.00407299476699011,0.004061193651243961,0.004049543267032678,0.004023817964768306,0.003975604566982331,0.0038886176057744944,,,,0.004172091010221924,0.004166601061431842,0.0041611794557820155
0.004099377421769422,0.004085836128609937,0.004072715688243111,0.004060017094744448,0.004047734466963808,0.0040356269688640155,0.004023619111505502,0.004011716035023297,0.003999916741686196,0.003987990149946618,0.003976224646251993,0.003950341741792981,0.0039021526477735057,0.003815665048301651,,,,0.004099377421769422,0.004093909190777267,0.0040885100660991314
0.004027604978100578,0.004014123190107896,0.004001066937203074,0.003988436962633595,0.00397622720588293,0.003963792835170096,0.003951635184711069,0.003939593694291927,0.003927667168589157,0.003915627374564871,0.0039037589556302535,0.0038777422575166174,0.003829610061345111,0.0037436648248292564,,,,0.004027604978100578,0.004022159980566739,0.004016784849090019
0.003956793758570817,0.003943375184508617,0.003930386805065136,0.00391782912141906,0.0039053668389652184,0.003892784829416214,0.0038804894412046323,0.0038683215556595406,0.003856279761750871,0.0038441386387745528,0.003832179088909995,0.003806051483965957,0.003758007149904287,0.0036726437410905246,,,,0.003956793758570817,0.00395137348106211,0.003946023825212056
0.003886117748165828,0.003872765832917497,0.0038598487244831956,0.00384722372792358,0.003834605776559359,0.0038218825295157377,0.00380945576244491,0.0037971677944096814,0.0037850169806128045,0.003772780702891101,0.003760736090864953,0.00373450931463047,0.003686568200702905,0.003601800545327227,,,,0.003886117748165828,0.0038807235751263363,0.003875400770572791
0.003816231895021345,0.003802947959854521,0.0037901034124022967,0.0037773913475704513,0.0037646220730783906,0.003751761916836957,0.0037392080714650743,0.003726804272500439,0.0037145486233268105,0.0037022212736467627,0.0036900955808060257,0.0036637768993697745,0.0036159465226333564,0.00353177382341146,,,,0.003816231895021345,0.0038108643593740103,0.0038055689330551046
0.0037471957570083753,0.0037339801688841792,0.0037212085597259238,0.0037083384204412264,0.0036954221321308187,0.0036824293442390835,0.0036697526584985505,0.003657237204937328,0.0036448808172311223,0.00363246637699377,0.0036202634714056804,0.0035938598694795626,0.0035461471267416345,0.003462566314713758,,,,0.0037471957570083753,0.0037418550048668683,0.0037365871037032365
0.003679018689001501,0.0036658719675863385,0.003653173829852372,0.003640072983961435,0.003627013950324454,0.00361389275297352,0.0036010973971680933,0.0035884743847912474,0.0035760212620941836,0.0035635236054178624,0.0035512472355865307,0.0035247654028294274,0.0034771765385527864,0.0033941818821448273,,,,0.003679018689001501,0.0036737049272149284,0.0036684647593191923
0.003611709784179096,0.003598632588454137,0.003585855616658535,0.003572603045087124,0.0035594054772960385,0.003546160020335229,0.003533250079888219,0.003520523506339228,0.003507977540971827,0.003495400416269571,0.003483054192322138,0.0034565004817672055,0.003409041000682224,0.0033266234598868833,,,,0.003611709784179096,0.0036064232748989036,0.0036012111042440197
0.003545277838585194,0.0035322709521855467,0.003519336640586574,0.0035059365263732036,0.0034926045599827315,0.0034792389021670533,0.003466218358646547,0.0034533921041563324,0.0034407570576361376,0.003428104067531378,0.0034156914407380296,0.003389071823511972,0.003341746393694253,0.0032598927291086145,,,,0.003545277838585194,0.0035400188933230495,0.003534835033902571
0.0034796384009501743,0.0034667600507408587,0.003453362292422056,0.0034398035291311017,0.0034263419070766116,0.0034128607033532075,0.003399734105796993,0.0033868125964990068,0.003374092754957831,0.0033613680147215564,0.0033488929250158647,0.0033222143832196635,0.0032750293037484062,0.003193725334775433,,,,0.0034796384009501743,0.003474431408736791,0.0034692987833080387
