0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
4.253441098235047e-08,3.5546916059828055e-08,2.8645727548340036e-08,2.1830792199566824e-08,1.510205110874909e-08,8.459439303249967e-09,1.9028853064295347e-09,0.0,0.0,5.467744443058732e-09,0.0,0.0,0.0,0.0,0.0,0.0,,4.253441098235047e-08,3.972905305885122e-08,3.693750892236683e-08
8.927169739550629e-08,8.173774108244554e-08,7.429649310736978e-08,6.694778928127178e-08,5.969145670704496e-08,5.2527313302261e-08,4.545516730258305e-08,4.257732957587573e-08,3.65607400707171e-08,4.415086986778996e-08,3.7135259845169026e-08,2.316208138214643e-08,0.0,0.0,0.0,0.0,,8.927169739550629e-08,8.624697970934349e-08,8.323711057180465e-08
1.2638917543316167e-07,1.1824525288179028e-07,1.1020103007495131e-07,1.0225626027525426e-07,9.441068677270171e-08,8.66640425559223e-08,7.901604982358157e-08,7.539622164323234e-08,6.877352337046052e-08,7.350134056635779e-08,6.606946037761296e-08,5.129478002955214e-08,2.254881490774052e-08,0.0,0.0,0.0,,1.2638917543316167e-07,1.2311962704218997e-07,1.1986605368165064e-07
1.58884820546728e-07,1.5012160360738458e-07,1.4146663873053682e-07,1.329196423335427e-07,1.244803216449554e-07,1.1614837436157945e-07,1.0792348828024545e-07,1.0356574257004139e-07,9.634173640793074e-08,9.882830272086034e-08,9.094371595764843e-08,7.529807869402928e-08,4.634445096704737e-08,0.0,0.0,0.0,,1.58884820546728e-07,1.55366525743551e-07,1.5186557791241057e-07
1.8868206433116944e-07,1.7930899961965289e-07,1.7005440313210082e-07,1.6091799076688542e-07,1.5189947092282293e-07,1.4299854423305628e-07,1.342149032834382e-07,1.291457350905774e-07,1.2134487696536904e-07,1.2205795251331092e-07,1.1371527653893533e-07,9.719256309771545e-08,6.774270766172976e-08,1.8321395803469172e-08,0.0,0.0,,1.8868206433116944e-07,1.8491860437902237e-07,1.811741261409515e-07
2.1630824815240696e-07,2.0633352432025926e-07,1.96488863659836e-07,1.867740007434624e-07,1.7718866441210563e-07,1.6773257753904574e-07,1.5840545678015052e-07,1.526489308044945e-07,1.4429192463433998e-07,1.435753302002872e-07,1.347728250614827e-07,1.1737345575027308e-07,8.723162626540662e-08,3.6700628210056e-08,0.0,0.0,,2.1630824815240696e-07,2.1230273428114104e-07,2.083180556367286e-07
2.418869631662028e-07,2.3131729005484514e-07,2.2089041352349156e-07,2.1060609460774365e-07,2.00464089984012e-07,1.9046415169782444e-07,1.806060268795416e-07,1.741832468421362e-07,1.6528719486801634e-07,1.6339352885662858e-07,1.5413147224555979e-07,1.3585922177505959e-07,1.0489306098680068e-07,5.310413819558583e-08,0.0,0.0,,2.418869631662028e-07,2.37641943210271e-07,2.3341979337698358e-07
2.6411282918061585e-07,2.529136307461344e-07,2.418699964927653e-07,2.3098168973621966e-07,2.2024846947018596e-07,2.096700899747346e-07,1.9924630040568615e-07,1.921271684295566e-07,1.8265863473265406e-07,1.7976496445092712e-07,1.699923859767999e-07,1.507440597339864e-07,1.1865388453646797e-07,6.506817908891139e-08,0.0,,,2.6411282918061585e-07,2.5961446712447476e-07,2.5514101779593095e-07
2.9661241057766076e-07,2.8495296038213035e-07,2.734651305036091e-07,2.6214876284209703e-07,2.5100369749959224e-07,2.400297723426891e-07,2.2922682254441985e-07,2.2161819990379278e-07,2.1177537355391262e-07,2.0810204508624696e-07,1.9802088860408544e-07,1.7821398164621048e-07,1.4569771774630354e-07,9.187350610128362e-08,0.0,,,2.9661241057766076e-07,2.919280260041304e-07,2.872711157633236e-07
3.3598535993624143e-07,3.239539542065101e-07,3.1211117238680874e-07,3.00456930128814e-07,2.889911428958175e-07,2.777137253811115e-07,2.6662459089638613e-07,2.586319745998165e-07,2.4851247471519187e-07,2.442049584128539e-07,2.3390988842635702e-07,2.1373648527498595e-07,1.8107677011061878e-07,1.275983525169098e-07,6.196366177056972e-10,,,3.3598535993624143e-07,3.3115015736724435e-07,3.2634514273750975e-07
3.699287234963408e-07,3.5741053137638157e-07,3.450951631621235e-07,3.3298248824131946e-07,3.210723723828743e-07,3.093646767608064e-07,2.978592569230713e-07,2.8934900264635746e-07,2.788156442683604e-07,2.7389817651929926e-07,2.632324823360593e-07,2.423652339391168e-07,2.0889431422126885e-07,1.543201411952175e-07,4.257310184250705e-08,,,3.699287234963408e-07,3.648970995423749e-07,3.598979397614827e-07
3.991707374182221e-07,3.860833679418089e-07,3.732113184861431e-07,3.605543478651381e-07,3.4811220607103723e-07,3.358846328688921e-07,3.2387135631493643e-07,3.147513884070002e-07,3.0370881855176474e-07,2.9819948871574073e-07,2.8705457369455334e-07,2.6526831232799435e-07,2.3053507660432058e-07,1.739362609557611e-07,5.13710089267681e-08,,,3.991707374182221e-07,3.939099361151778e-07,3.886836086575034e-07
4.285364202565958e-07,4.1484353414247834e-07,4.013783930089552e-07,3.881406416723816e-07,3.7512991203588984e-07,3.623458213668611e-07,3.4978797049024706e-07,3.4002591917773163e-07,3.284383289530904e-07,3.223593120941599e-07,3.1069404541689664e-07,2.879062466016461e-07,2.5174910893779486e-07,1.9285301780494263e-07,6.128646756802143e-08,,,4.285364202565958e-07,4.230319141685652e-07,4.17563880609588e-07
4.5708632461997913e-07,4.427627526379994e-07,4.2867954202165496e-07,4.1483622951660323e-07,4.0123233620726785e-07,3.878673655795706e-07,3.747408014974764e-07,3.643175923272429e-07,3.521624633629854e-07,3.4553024167517263e-07,3.333189499336951e-07,3.094791743315074e-07,2.718029880813169e-07,2.1047307115572073e-07,7.142449996942095e-08,,,4.5708632461997913e-07,4.513280234100137e-07,4.4560822355557155e-07
4.849623213695176e-07,4.699869922917433e-07,4.552649303360295e-07,4.4079557147665996e-07,4.2657833448909047e-07,4.126126188695935e-07,3.9889780267220654e-07,3.877990553130106e-07,3.75058660815279e-07,3.678838045770233e-07,3.5510672420015016e-07,3.301766826680928e-07,2.9091289323455074e-07,2.27061649756169e-07,8.158428319527408e-08,,,4.849623213695176e-07,4.789417622407349e-07,4.7296177896875715e-07
5.123481911073783e-07,4.967027598356327e-07,4.813238473935372e-07,4.66210795953198e-07,4.5136292998411715e-07,4.3677955407669163e-07,4.224599506884176e-07,4.106742452850043e-07,3.973339338184604e-07,3.896224130050549e-07,3.7626363915526445e-07,3.502128934648639e-07,3.093100874374071e-07,2.4287909157647675e-07,9.169726630509795e-08,,,5.123481911073783e-07,5.060579949108707e-07,4.998105038209822e-07
5.393858599353413e-07,5.230538877523234e-07,5.070020627983378e-07,4.912296392581465e-07,4.7573585396846464e-07,4.605199241725772e-07,4.455810452016068e-07,4.3309888573314096e-07,4.1914605425553303e-07,4.109002974810466e-07,3.9694653126342214e-07,3.697498783121023e-07,3.2716795714060565e-07,2.5811612003378094e-07,1.0172449613115557e-07,,,5.393858599353413e-07,5.328194063184578e-07,5.262978468253926e-07
5.661849228711387e-07,5.491512986743094e-07,5.324118416115654e-07,5.159657221713927e-07,4.998120945523877e-07,4.839500943607647e-07,4.683788362367157e-07,4.5519194117338446e-07,4.4061533290618517e-07,4.3183503231803606e-07,4.172747192156079e-07,3.889104085877083e-07,3.446166593272441e-07,2.729127842679227e-07,1.116444132611158e-07,,,5.661849228711387e-07,5.593361206579297e-07,5.525344638603044e-07
5.92829905247306e-07,5.750804387037902e-07,5.576395561930259e-07,5.405063471753296e-07,5.236798864536995e-07,5.071592318164553e-07,4.909434216070402e-07,4.770442437404125e-07,4.618334728364133e-07,4.525161985633407e-07,4.3733894072955614e-07,4.077874716499855e-07,3.6175394194353924e-07,2.8737209880376243e-07,1.2144572461851579e-07,,,5.92829905247306e-07,5.856930308122696e-07,5.786056163849752e-07
6.193858112721689e-07,6.009069479054764e-07,5.827514829467057e-07,5.649184259208516e-07,5.474067738014785e-07,5.30215508593158e-07,5.133435948368756e-07,4.987250003672591e-07,4.8287023368757e-07,4.73011905379599e-07,4.5720806427637935e-07,4.264513823025694e-07,3.7865314520077856e-07,3.015698750538625e-07,1.31123182867313e-07,,,6.193858112721689e-07,6.119553951777774e-07,6.045768172056964e-07
6.459023773518129e-07,6.26680999692591e-07,6.077982305412437e-07,5.892529991276423e-07,5.71044224632862e-07,5.53170813701306e-07,5.356316578709302e-07,5.202867154125125e-07,5.037784623758146e-07,4.933737131629528e-07,4.769341437095372e-07,4.449551113829928e-07,3.9536913335977635e-07,3.1556182750630263e-07,1.406750576651236e-07,,,6.459023773518129e-07,6.381731250836235e-07,6.304981524290618e-07
6.724173454281462e-07,6.524406346419807e-07,6.328181359355416e-07,6.135486965839487e-07,5.946311566560909e-07,5.76064346446686e-07,5.578470838167892e-07,5.417689287334833e-07,5.245979049783721e-07,5.136403640539696e-07,4.965562391140131e-07,4.63338293139146e-07,4.1194270843037643e-07,3.2938873085183145e-07,1.5010160633097212e-07,,,6.724173454281462e-07,6.643840821150438e-07,6.564076030446035e-07
6.989589934569831e-07,6.782143332733604e-07,6.578398805058086e-07,6.378343976722657e-07,6.181966432283557e-07,5.98925368908991e-07,5.800193169647879e-07,5.632010669130134e-07,5.453581079622344e-07,5.338406212546943e-07,5.161033177881573e-07,4.816302522701595e-07,4.2840390899949087e-07,3.430801811459465e-07,1.5940414300293235e-07,,,6.989589934569831e-07,6.906166253866836e-07,6.823336091599586e-07
7.255481011688363e-07,7.040230112389493e-07,6.828845152620864e-07,6.621312872024652e-07,6.417620003836026e-07,6.217753247264655e-07,6.021699238706227e-07,5.846046287892978e-07,5.660806372411952e-07,5.53995440674354e-07,5.355964676583408e-07,4.998523017562093e-07,4.44774488272751e-07,3.5665735421557486e-07,1.685844707595024e-07,,,7.255481011688363e-07,7.168915890031061e-07,7.082970592569202e-07
7.521994850119748e-07,7.298815746065014e-07,7.079670367791948e-07,6.86454452286597e-07,6.653424049268976e-07,6.446294786664445e-07,6.2431425463293e-07,6.059948695846045e-07,5.867807844806658e-07,5.741196406761815e-07,5.550505950355344e-07,5.180194964589982e-07,4.6106978578283696e-07,3.701350409440133e-07,1.7764453646786409e-07,,,7.521994850119748e-07,7.432238250995873e-07,7.343128413809941e-07
7.789232030994417e-07,7.55800138744185e-07,7.33097620147456e-07,7.108141294641693e-07,6.889481558268328e-07,6.67498192352823e-07,6.46462733000601e-07,6.273821058749157e-07,6.074688864571285e-07,5.942231930493032e-07,5.744757341149274e-07,5.361419789466041e-07,4.773001493725928e-07,3.8352315869967383e-07,1.8658622380295456e-07,,,7.789232030994417e-07,7.696234143481267e-07,7.60391059228449e-07
8.046367952651667e-07,7.807036499905523e-07,7.572084783287676e-07,7.341496591225048e-07,7.115255823558846e-07,6.89334646038803e-07,6.675752529189453e-07,6.477324404451006e-07,6.271174104189958e-07,6.132824360040564e-07,5.928545764979367e-07,5.532147365203239e-07,4.924794623568806e-07,3.9586502061445744e-07,1.9451022251918924e-07,,,8.046367952651667e-07,7.950108760151366e-07,7.854551890499027e-07
8.318525519381e-07,8.070948139689766e-07,7.827928009027086e-07,7.589447757678212e-07,7.355490169206085e-07,7.126038147908481e-07,6.901074684344409e-07,6.694920393985349e-07,6.48163201701558e-07,6.337289239320028e-07,6.126090213149071e-07,5.71640322248663e-07,5.089775705768654e-07,4.0946884805503144e-07,2.0348341396506359e-07,,,8.318525519381e-07,8.218946578655568e-07,8.120098476829879e-07
8.596443944378729e-07,8.340498584202482e-07,8.089291286358551e-07,7.842803409059502e-07,7.601016507046701e-07,7.363912297642578e-07,7.131472624645717e-07,6.917511889470245e-07,6.696989311622665e-07,6.546565285765137e-07,6.328354663434116e-07,5.905202460935638e-07,5.259047958728197e-07,4.234619224563708e-07,2.1271914986598192e-07,,,8.596443944378729e-07,8.49349603061361e-07,8.391308010893383e-07
8.875375827143222e-07,8.610956214582366e-07,8.351458722695347e-07,8.096863330203982e-07,7.847150257616524e-07,7.60229993192767e-07,7.362292948914415e-07,7.140460237379668e-07,6.912622697343282e-07,6.756036127145908e-07,6.530738898167898e-07,6.093977272376148e-07,5.428098900540912e-07,4.374033306424653e-07,2.2182443932700559e-07,,,8.875375827143222e-07,8.769016035216144e-07,8.663445722129154e-07
9.155301073431745e-07,8.882300673953904e-07,8.614409761969646e-07,8.351606825511182e-07,8.093870641834528e-07,7.841180240834773e-07,7.593514865831804e-07,7.363743502060182e-07,7.128510076408806e-07,6.965677825127252e-07,6.733219059116167e-07,6.282704105590032e-07,5.596906578187731e-07,4.512912649201027e-07,2.308037157661815e-07,,,9.155301073431745e-07,9.045486385307782e-07,8.93649130098902e-07
9.436183719096298e-07,9.154495860850701e-07,8.878108245919709e-07,8.606997757027806e-07,8.341141615884884e-07,8.080517345419049e-07,7.825102729154706e-07,7.587325194545128e-07,7.344615065697603e-07,7.175452759922718e-07,6.935757873121093e-07,6.47134659012022e-07,5.765437145149773e-07,4.651229418230164e-07,2.3966042941272203e-07,,,9.436183719096298e-07,9.322871051926506e-07,9.210408666916878e-07
9.717974832143114e-07,9.427492799233295e-07,9.142505249535609e-07,8.862987342702908e-07,8.588914629585273e-07,8.32026301339355e-07,8.057008707806827e-07,7.811156890615741e-07,7.56088956213212e-07,7.385312075176005e-07,7.138307045951836e-07,6.659857816658087e-07,5.933646969258724e-07,4.788947710754514e-07,2.4839721319667563e-07,,,9.717974832143114e-07,9.601121073844745e-07,9.485148844974064e-07
1.000061489018285e-06,9.701231987267762e-07,9.407541399059835e-07,9.119516441438479e-07,8.837130876232179e-07,8.56035887146635e-07,8.289174958338759e-07,8.035180357442379e-07,7.777275823551276e-07,7.59519766119425e-07,7.340809200914107e-07,6.848182177346517e-07,6.101484321969176e-07,4.926024891604168e-07,2.5701600404893057e-07,,,1.000061489018285e-06,9.880176923800486e-07,9.760652320516361e-07
1.0284035738630676e-06,9.975645330240966e-07,9.673148777852433e-07,9.376517430079053e-07,9.085723138863387e-07,8.800738218960938e-07,8.521535403952553e-07,8.259329292561635e-07,7.993708168147989e-07,7.805043774945474e-07,7.543199460117876e-07,7.03625686235223e-07,6.268890743888879e-07,5.062412660917883e-07,2.6551813394234286e-07,,,1.0284035738630676e-06,1.0159970456792233e-06,1.0036850977311307e-06
1.0568162211918e-06,1.0250657739738842e-06,9.939252502050737e-07,9.63391575404207e-07,9.33461731429367e-07,9.041327523675372e-07,8.754017200578097e-07,8.483530755146756e-07,8.210114371794335e-07,8.014778372464281e-07,7.745406743487449e-07,7.224013086293429e-07,6.435802158327693e-07,5.198057917677308e-07,2.739044001890247e-07,,,1.0568162211918e-06,1.044042652265377e-06,1.031366970123567e-06
1.085291348220192e-06,1.0526188463357597e-06,1.0205772030035006e-06,9.891631215257971e-07,9.583733678240632e-07,9.282047662880564e-07,8.986541952395219e-07,8.707706351456642e-07,8.426416824487868e-07,8.224324212063566e-07,7.947354843345547e-07,7.41137710090507e-07,6.602149787349585e-07,5.33290346652704e-07,2.8217512135904995e-07,,,1.085291348220192e-06,1.0721464307308077e-06,1.059102771388674e-06
1.113820418632904e-06,1.0802152195447191e-06,1.0472622255904533e-06,1.0149579047315423e-06,9.832987941049555e-07,9.522814958516394e-07,9.21902672540158e-07,8.931773222535131e-07,8.642533493410738e-07,8.433599773614829e-07,8.148963319294647e-07,7.598271037345319e-07,6.767860911884092e-07,5.466888603312403e-07,2.903301831095797e-07,,,1.113820418632904e-06,1.1002998453372818e-06,1.086883968665357e-06
1.1423945371182632e-06,1.1078460008747053e-06,1.0739714426519896e-06,1.0407670817008854e-06,1.008229213283906e-06,9.763542045018825e-07,9.451384896992663e-07,9.155644871650479e-07,8.85837872954634e-07,8.642520029073842e-07,8.35014824806853e-07,7.7846136116332e-07,6.932859507654893e-07,5.599949605899449e-07,2.983690768274456e-07,,,1.1423945371182632e-06,1.1284940000125241e-06,1.1147016675164996e-06
1.1710045289253481e-06,1.135502013847637e-06,1.1006956913369466e-06,1.0665815183236466e-06,1.0331555348664194e-06,1.0004138599981195e-06,9.683526871339861e-07,9.379231860826246e-07,9.073863946710635e-07,8.850997091721172e-07,8.550822855359873e-07,7.970320719162206e-07,7.09706678128355e-07,5.732020150162967e-07,3.062909330585077e-07,,,1.1710045289253481e-06,1.1567197174566667e-06,1.1425466905733151e-06
1.1996410069784234e-06,1.1631738643964993e-06,1.1274255864075675e-06,1.0923918537743818e-06,1.0580684377863647e-06,1.0244511961458179e-06,9.915360684012278e-07,9.60244239948056e-07,9.288898195594374e-07,9.058940765586973e-07,8.750898050692289e-07,8.155305938404897e-07,7.260401625275719e-07,5.863031666087631e-07,3.140945510631541e-07,,,1.1996410069784234e-06,1.1849676058839627e-06,1.1704096438939077e-06
1.2282944285752638e-06,1.1908519967849508e-06,1.1541515753281834e-06,1.1181885547183321e-06,1.0829584236758117e-06,1.0484567650765717e-06,1.0146792514337702e-06,9.825182843329178e-07,9.503388650574008e-07,9.266259011923798e-07,8.950282881808507e-07,8.339480959483677e-07,7.422781006278664e-07,5.992913645160891e-07,3.217784254045146e-07,,,1.2282944285752638e-06,1.2132281154153135e-06,1.1982809730425064e-06
1.256923908540986e-06,1.2184958301205427e-06,1.1808333909614078e-06,1.1439316771038759e-06,1.1077858807552565e-06,1.0723912963232092e-06,1.0377433159692722e-06,1.0047066928442731e-06,9.71695258284955e-07,9.472571918833063e-07,9.148601186860974e-07,8.522477405010489e-07,7.583849514005494e-07,6.121335155266651e-07,3.293172099158616e-07,,,1.256923908540986e-06,1.2414604814431208e-06,1.2261200355077428e-06
1.2851078123767308e-06,1.2456892982751e-06,1.2070603996186787e-06,1.1692158819584723e-06,1.1321506250545465e-06,1.0958596190095405e-06,1.0603379599098696e-06,1.026423737267585e-06,9.925778135138588e-07,9.674104066673532e-07,9.342120909283886e-07,8.700645013697585e-07,7.740070105319629e-07,6.244904521249787e-07,3.363615967516991e-07,,,1.2851078123767308e-06,1.2692453130215996e-06,1.2535096623077974e-06
1.3139751041064667e-06,1.2735691781277755e-06,1.2339766489404109e-06,1.1951918985110836e-06,1.1572094288221702e-06,1.1200238579720757e-06,1.083629915761596e-06,1.0488397722920708e-06,1.0141597821839554e-06,9.88265182428959e-07,9.54264686876067e-07,8.885771798819236e-07,7.903056259179817e-07,6.374465622321845e-07,3.432499133445596e-07,,,1.3139751041064667e-06,1.2977147614474764e-06,1.2815851096510382e-06
1.343267929523182e-06,1.3018798173771024e-06,1.2613287376388982e-06,1.2216086317605119e-06,1.1827135652777337e-06,1.1446377237992516e-06,1.1073754084558394e-06,1.0717136786762956e-06,1.036202750281422e-06,1.0095846283527487e-06,9.747840042327216e-07,9.075582633231231e-07,8.070655186870925e-07,6.50815606642407e-07,3.500188488277081e-07,,,1.343267929523182e-06,1.3266118477582783e-06,1.3100902811153726e-06
1.3729959034679034e-06,1.3306318146934013e-06,1.2891283043464128e-06,1.2484788197105043e-06,1.2086769348302754e-06,1.1697163463451145e-06,1.131590868758677e-06,1.095063238439467e-06,1.0587259539134079e-06,1.0313887808189415e-06,9.957917390046107e-07,9.270330996802429e-07,8.243193505527342e-07,6.646485137134293e-07,3.5686221773523553e-07,,,1.3729959034679034e-06,1.355946573786974e-06,1.3390355742137391e-06
1.4031654909233836e-06,1.3598325940120492e-06,1.3173837858434043e-06,1.2758119686631107e-06,1.2351101730384566e-06,1.1952715535173422e-06,1.156289383702149e-06,1.1189028424999215e-06,1.0817451841404927e-06,1.0536942756191113e-06,1.0173061126685533e-06,9.470233795870669e-07,8.420956061150877e-07,6.789901931793915e-07,3.639377584469469e-07,,,1.4031654909233836e-06,1.3857257817977957e-06,1.3684282168640494e-06
1.433692340796286e-06,1.3894004539848783e-06,1.346016138874934e-06,1.3035317051412087e-06,1.26193959141673e-06,1.2212323607759882e-06,1.1814026956151977e-06,1.1431669492386545e-06,1.1051976778496498e-06,1.076440291793946e-06,1.0392692144392305e-06,9.674771717067526e-07,8.603526689889131e-07,6.938200548657482e-07,3.7132740447884613e-07,,,1.433692340796286e-06,1.4158661797997176e-06,1.3981859772048514e-06
1.465088834301075e-06,1.4198566930710109e-06,1.3755559103891938e-06,1.3321781707700317e-06,1.2897152884811421e-06,1.2481592029261532e-06,1.2075019734172064e-06,1.1684379376683744e-06,1.129677420662481e-06,1.10022947701598e-06,1.062296402790037e-06,9.89036889356754e-07,8.797817320354094e-07,7.099344408868517e-07,3.8033465624570967e-07,,,1.465088834301075e-06,1.4468836770692e-06,1.4288283442067464e-06
1.4979740268438688e-06,1.4518286341748061e-06,1.4066391192770998e-06,1.3623965220663256e-06,1.3190920142481549e-06,1.2767168947393258e-06,1.2352625844857961e-06,1.1954023385209234e-06,1.1558825514976235e-06,1.1257688622540625e-06,1.087107562471876e-06,1.0124500002854966e-06,9.011803366465491e-07,7.282393449179689e-07,3.92362934918581e-07,,,1.4979740268438688e-06,1.4794005853916285e-06,1.460980953397828e-06
1.531853181055387e-06,1.4848208710399109e-06,1.4387694940916746e-06,1.3936894178424021e-06,1.34957114426658e-06,1.3064053052139779e-06,1.2641826573521713e-06,1.223556232686837e-06,1.183306891529367e-06,1.1525507565927355e-06,1.113192172125885e-06,1.0371993591958951e-06,9.240173519362703e-07,7.481669356164931e-07,4.0658170648313227e-07,,,1.531853181055387e-06,1.5129219228998442e-06,1.4941485477517708e-06
1.5666385701218854e-06,1.5187435136325578e-06,1.4718548827639586e-06,1.425962338337213e-06,1.381055678125458e-06,1.3371248325269586e-06,1.2941598596617746e-06,1.2527943524143865e-06,1.2118421409218158e-06,1.1804648007074427e-06,1.140436459158063e-06,1.063163791445654e-06,9.481576158173798e-07,7.695498225542437e-07,4.22633647043166e-07,,,1.5666385701218854e-06,1.547359108929899e-06,1.528241677572509e-06
1.6022207824550167e-06,1.5534860635537823e-06,1.505783623010721e-06,1.4591023758459229e-06,1.4134313764134804e-06,1.368759814215712e-06,1.3250770091536524e-06,1.2829978295054732e-06,1.2413676860547323e-06,1.2093892812829041e-06,1.1687166914314293e-06,1.0902151160817642e-06,9.734642772498332e-07,7.922306492799169e-07,4.402407357120778e-07,,,1.6022207824550167e-06,1.5826023061433457e-06,1.56315006785103e-06
1.638557290576928e-06,1.5890032985491006e-06,1.5405076647771076e-06,1.4930585122186012e-06,1.4466441048234763e-06,1.4012528434494617e-06,1.3568732612395085e-06,1.3141021351380931e-06,1.2718151833503768e-06,1.239253331224231e-06,1.1979577051424354e-06,1.1182688783491516e-06,9.99835428639871e-07,8.16068190542123e-07,4.5905621661740504e-07,,,1.638557290576928e-06,1.618607924668768e-06,1.5988290457057538e-06
1.6761479785113721e-06,1.6257818123368373e-06,1.5765008279148064e-06,1.5282923308423554e-06,1.4811437700754396e-06,1.435042734773924e-06,1.3899769483173797e-06,1.3465259057655098e-06,1.3035941250440684e-06,1.2704575262978365e-06,1.2285522417324106e-06,1.14770457646032e-06,1.0276388935178131e-06,8.414394822889033e-07,4.797980088823177e-07,,,1.6761479785113721e-06,1.655870471713878e-06,1.6357678222450774e-06
